Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Density_mg_m3,Flag
2019-07-11T11:30:20Z,2.342,27.3812,0.9961,0.8277,28.090383,26.801,6.704,84.701,6.369,281.2296,37.13,0.021,0.029,996.4354,0
2019-07-11T11:30:20Z,2.348,27.3802,0.9694,0.8277,28.128914,26.853,6.7276,84.997,6.37,280.851,36.896,0.021,0.028,996.4352,0
2019-07-11T11:30:20Z,2.355,27.3763,0.9656,0.7845,28.140108,26.854,6.7493,85.266,6.374,280.6239,36.592,0.021,0.029,996.4356,0
2019-07-11T11:30:20Z,2.364,27.3719,1.0419,0.8998,28.135695,26.854,6.7704,85.531,6.376,280.7374,36.258,0.021,0.031,996.4359,0
2019-07-11T11:30:20Z,2.37,27.3705,1.019,0.7268,28.134407,26.857,6.7984,85.881,6.375,280.9646,35.906,0.021,0.032,996.437,0
2019-07-11T11:30:20Z,2.377,27.3692,1.019,0.8998,28.08247,26.806,6.8314,86.295,6.379,280.6996,35.557,0.021,0.032,996.4382,0
2019-07-11T11:30:20Z,2.389,27.3702,1.019,0.7412,28.081844,26.806,6.8726,86.803,6.381,281.1539,35.177,0.021,0.033,996.4387,0
2019-07-11T11:30:20Z,2.399,27.3712,1.0342,0.871,28.135186,26.86,6.928,87.48,6.383,280.9267,34.939,0.021,0.032,996.4391,0
2019-07-11T11:30:20Z,2.409,27.3708,1.0266,0.8854,28.134574,26.86,6.9677,87.953,6.383,281.3053,34.753,0.021,0.033,996.4388,0
2019-07-11T11:30:20Z,2.416,27.3707,1.0304,0.8133,28.082605,26.806,6.9887,88.19,6.381,280.851,34.613,0.021,0.034,996.4386,0
2019-07-11T11:30:20Z,2.422,27.3697,1.0266,0.8566,28.081374,26.806,7.0004,88.312,6.381,280.851,34.614,0.021,0.034,996.4388,0
2019-07-11T11:30:20Z,2.428,27.3675,1.0152,0.7845,28.136106,26.859,6.9781,88.012,6.382,280.8131,34.538,0.021,0.033,996.4388,0
2019-07-11T11:30:20Z,2.436,27.3652,0.8893,0.8133,28.132979,26.86,6.9509,87.66,6.383,281.0403,34.352,0.021,0.033,996.439,0
2019-07-11T11:30:20Z,2.45,27.3634,0.8855,0.8422,28.085266,26.808,6.9397,87.516,6.387,280.586,34.201,0.021,0.033,996.4397,0
2019-07-11T11:30:20Z,2.468,27.3615,0.9045,0.871,28.076997,26.809,6.9535,87.694,6.387,280.6617,34.178,0.021,0.035,996.4405,0
2019-07-11T11:30:20Z,2.48,27.3589,0.916,0.7845,28.084028,26.81,6.9699,87.906,6.379,280.6239,34.06,0.021,0.038,996.4411,0
2019-07-11T11:30:20Z,2.488,27.3513,0.916,0.8854,28.135762,26.864,7.0034,88.327,6.378,280.586,33.881,0.021,0.04,996.4417,0
2019-07-11T11:30:20Z,2.497,27.3365,0.916,0.8133,28.131103,26.865,7.0436,88.804,6.378,280.6239,33.781,0.021,0.043,996.4424,0
2019-07-11T11:30:20Z,2.503,27.3184,0.8931,0.7845,28.089826,26.816,7.0751,89.099,6.377,280.9267,33.59,0.021,0.043,996.4445,0
2019-07-11T11:30:20Z,2.508,27.3013,0.9236,0.8133,28.127889,26.877,7.0911,89.16,6.381,281.0024,33.471,0.021,0.042,996.4487,0
2019-07-11T11:30:20Z,2.513,27.2855,0.9045,0.871,28.142984,26.886,7.0833,88.928,6.38,280.5103,33.391,0.021,0.037,996.4538,0
2019-07-11T11:30:20Z,2.521,27.2732,0.9274,0.8566,28.130292,26.895,7.0711,88.672,6.384,280.3589,33.256,0.021,0.032,996.4585,0
2019-07-11T11:30:20Z,2.528,27.2675,0.916,0.8133,28.143691,26.903,7.0477,88.366,6.384,280.3589,33.238,0.021,0.028,996.4629,0
2019-07-11T11:30:20Z,2.536,27.2655,0.9045,0.7989,28.126315,26.91,7.0219,88.046,6.387,280.586,33.201,0.021,0.027,996.4664,0
2019-07-11T11:30:20Z,2.548,27.2678,0.9999,0.8998,28.092678,26.859,6.9905,87.621,6.389,280.321,32.985,0.021,0.028,996.468,0
2019-07-11T11:30:20Z,2.558,27.2712,0.9808,0.7701,28.12631,26.914,6.9815,87.434,6.389,280.2453,32.774,0.021,0.03,996.4687,0
2019-07-11T11:30:20Z,2.566,27.2704,0.9885,0.8998,28.143703,26.912,6.9838,87.294,6.386,280.1317,32.582,0.021,0.032,996.4681,0
2019-07-11T11:30:20Z,2.574,27.25,0.9923,0.698,28.130275,26.91,6.9779,87.053,6.391,280.321,32.424,0.021,0.034,996.4672,0
2019-07-11T11:30:20Z,2.584,27.1865,0.9541,0.8998,28.14302,26.911,6.9747,86.904,6.391,280.321,32.273,0.021,0.035,996.4674,0
2019-07-11T11:30:20Z,2.6,27.0997,0.9351,0.8422,28.187088,26.974,6.9546,86.549,6.394,280.2831,32.054,0.021,0.038,996.4731,0
2019-07-11T11:30:20Z,2.618,27.0146,0.8969,0.7412,28.312421,27.114,6.9082,85.883,6.39,280.2831,31.905,0.0211,0.042,996.4908,0
2019-07-11T11:30:20Z,2.633,26.9526,0.8893,0.8422,28.431403,27.294,6.8544,85.163,6.389,280.5103,31.743,0.0211,0.046,996.5149,0
2019-07-11T11:30:20Z,2.647,26.9428,0.8931,0.8133,28.483384,27.365,6.8012,84.477,6.387,280.7753,31.651,0.0211,0.049,996.5384,0
2019-07-11T11:30:20Z,2.656,26.9447,0.8969,0.8133,28.484742,27.426,6.7494,83.846,6.385,280.4346,31.621,0.0211,0.051,996.5556,0
2019-07-11T11:30:20Z,2.665,26.9254,0.9274,0.871,28.459356,27.376,6.6973,83.208,6.387,280.4346,31.486,0.0211,0.052,996.5583,0
2019-07-11T11:30:20Z,2.677,26.8754,0.9084,0.8566,28.426116,27.375,6.6502,82.613,6.387,280.7753,31.487,0.0211,0.052,996.5578,0
2019-07-11T11:30:20Z,2.681,26.771,0.9122,0.7701,28.466867,27.386,6.6243,82.245,6.381,280.4346,31.684,0.0211,0.048,996.5632,0
2019-07-11T11:30:20Z,2.687,26.6643,0.8435,0.7701,28.527143,27.518,6.6113,81.995,6.38,280.3967,31.877,0.0212,0.042,996.5768,0
2019-07-11T11:30:20Z,2.693,26.5932,0.8511,0.7845,28.528862,27.521,6.6076,81.846,6.38,280.9267,32.052,0.0211,0.036,996.6054,0
2019-07-11T11:30:20Z,2.696,26.5269,0.8435,0.8422,28.553632,27.659,6.6148,81.849,6.379,280.851,32.182,0.0212,0.031,996.6345,0
2019-07-11T11:30:20Z,2.7,26.4709,0.8435,0.8133,28.525977,27.616,6.6125,81.766,6.38,280.7753,32.338,0.0211,0.026,996.6539,0
2019-07-11T11:30:20Z,2.704,26.4364,0.771,0.7701,28.533684,27.706,6.6027,81.639,6.377,280.6617,32.542,0.0211,0.023,996.6719,0
2019-07-11T11:30:20Z,2.707,26.4214,0.7977,0.8566,28.514444,27.682,6.5773,81.319,6.379,280.5103,32.579,0.0211,0.019,996.687,0
2019-07-11T11:30:20Z,2.717,26.4278,0.7977,0.8277,28.490698,27.7,6.5494,80.934,6.382,280.5103,32.59,0.0211,0.018,996.6964,0
2019-07-11T11:30:20Z,2.728,26.4342,0.7825,0.7845,28.504004,27.709,6.5311,80.639,6.383,281.0781,32.558,0.0211,0.02,996.7004,0
2019-07-11T11:30:20Z,2.736,26.4269,0.8664,0.7124,28.468267,27.677,6.5269,80.492,6.381,280.5103,32.505,0.0211,0.023,996.6988,0
2019-07-11T11:30:20Z,2.744,26.3964,0.8473,0.871,28.505549,27.701,6.5261,80.387,6.385,280.586,32.434,0.0211,0.026,996.6971,0
2019-07-11T11:30:20Z,2.752,26.3365,0.874,0.8998,28.546475,27.759,6.5408,80.491,6.385,281.0403,32.366,0.0211,0.029,996.6991,0
2019-07-11T11:30:20Z,2.759,26.268,0.8702,0.8422,28.506208,27.721,6.5378,80.394,6.384,280.8131,32.353,0.0211,0.031,996.7073,0
2019-07-11T11:30:20Z,2.767,26.2095,0.8244,0.7556,28.496427,27.754,6.5123,80.031,6.389,280.851,32.251,0.0211,0.032,996.7235,0
2019-07-11T11:30:20Z,2.777,26.1735,0.8282,0.8998,28.499423,27.791,6.5058,79.908,6.388,281.0024,32.175,0.0211,0.033,996.742,0
2019-07-11T11:30:20Z,2.788,26.1682,0.8397,0.8566,28.502505,27.823,6.5059,79.871,6.388,281.2296,32.182,0.0211,0.033,996.7577,0
2019-07-11T11:30:20Z,2.798,26.1644,0.8588,0.8277,28.522237,27.87,6.511,79.885,6.389,280.851,32.294,0.0211,0.034,996.7673,0
2019-07-11T11:30:20Z,2.807,26.1372,0.8321,0.8566,28.504504,27.845,6.5182,79.919,6.389,281.3053,32.352,0.0211,0.035,996.7688,0
2019-07-11T11:30:20Z,2.816,26.0895,0.7748,0.8422,28.494955,27.847,6.5225,79.929,6.393,281.2296,32.301,0.0211,0.036,996.7699,0
2019-07-11T11:30:20Z,2.826,26.0255,0.7863,0.7268,28.5045,27.862,6.525,79.928,6.388,281.5324,32.373,0.0211,0.037,996.7772,0
2019-07-11T11:30:20Z,2.83,25.9607,0.8168,0.8422,28.492636,27.888,6.5208,79.838,6.387,281.4567,32.47,0.0211,0.036,996.7899,0
2019-07-11T11:30:20Z,2.836,25.9078,0.8015,0.7701,28.450493,27.869,6.5126,79.702,6.388,281.6081,32.327,0.0211,0.035,996.8069,0
2019-07-11T11:30:20Z,2.85,25.8668,0.8473,0.698,28.468103,27.932,6.493,79.413,6.387,281.7974,32.203,0.0211,0.034,996.8243,0
2019-07-11T11:30:20Z,2.859,25.8322,0.8473,0.7845,28.441124,27.933,6.4737,79.114,6.382,281.646,32.263,0.0211,0.034,996.8383,0
2019-07-11T11:30:20Z,2.862,25.8029,0.8435,0.8133,28.365599,27.873,6.4674,78.967,6.377,281.9867,32.281,0.021,0.032,996.8492,0
2019-07-11T11:30:20Z,2.869,25.7762,0.8702,0.7701,28.354752,27.892,6.4765,78.999,6.372,282.2517,32.202,0.021,0.031,996.8584,0
2019-07-11T11:30:20Z,2.873,25.7429,1.0304,1.0873,28.365768,27.908,6.4997,79.205,6.368,282.2896,32.259,0.021,0.029,996.8661,0
2019-07-11T11:30:20Z,2.874,25.7059,1.0152,1.0008,28.292655,27.868,6.5175,79.347,6.366,282.4789,32.389,0.021,0.026,996.8732,0
2019-07-11T11:30:20Z,2.876,25.6771,1.0533,1.044,28.268017,27.831,6.5489,79.662,6.365,282.6303,32.321,0.021,0.023,996.8819,0
2019-07-11T11:30:20Z,2.882,25.6541,1.0037,1.1161,28.337197,27.962,6.5854,80.035,6.366,282.8953,32.261,0.021,0.02,996.8917,0
2019-07-11T11:30:20Z,2.889,25.6292,1.1563,1.1017,28.26582,27.868,6.6116,80.263,6.369,283.2739,32.176,0.021,0.017,996.8993,0
2019-07-11T11:30:20Z,2.898,25.604,1.1639,1.0585,28.179122,27.825,6.643,80.531,6.372,283.1224,32.061,0.0209,0.017,996.9054,0
2019-07-11T11:30:20Z,2.908,25.5705,1.1525,1.1161,28.208121,27.839,6.6899,80.976,6.376,283.9174,31.906,0.0209,0.02,996.912,0
2019-07-11T11:30:20Z,2.919,25.5271,1.1525,1.1017,28.170495,27.852,6.7515,81.622,6.377,284.1067,31.662,0.0209,0.024,996.9186,0
2019-07-11T11:30:20Z,2.93,25.4779,1.1525,1.0008,28.048226,27.705,6.7967,82.084,6.378,284.4474,31.465,0.0209,0.029,996.9274,0
2019-07-11T11:30:20Z,2.94,25.4239,0.8816,1.0585,28.004832,27.729,6.8098,82.221,6.379,284.3339,31.307,0.0209,0.034,996.9388,0
2019-07-11T11:30:20Z,2.949,25.3704,0.9274,1.0008,27.928295,27.645,6.8176,82.279,6.377,284.826,31.171,0.0208,0.037,996.9516,0
2019-07-11T11:30:20Z,2.958,25.3189,0.9236,1.044,27.817655,27.592,6.8285,82.275,6.378,285.5832,30.97,0.0208,0.039,996.9657,0
2019-07-11T11:30:20Z,2.972,25.2728,0.9122,1.1161,27.787081,27.566,6.8376,82.219,6.381,285.9617,30.768,0.0208,0.04,996.9797,0
2019-07-11T11:30:20Z,2.988,25.2239,1.183,0.8277,27.818254,27.65,6.8348,82.049,6.38,286.4539,30.52,0.0208,0.042,996.9932,0
2019-07-11T11:30:20Z,3.006,25.1636,1.1296,0.7701,27.778879,27.62,6.8117,81.723,6.379,286.7946,30.232,0.0208,0.046,997.0052,0
2019-07-11T11:30:20Z,3.019,25.0865,1.1601,0.871,27.658371,27.535,6.7809,81.365,6.377,287.2489,30.059,0.0207,0.049,997.0178,0
2019-07-11T11:30:20Z,3.026,25.0056,1.1487,0.8422,27.672026,27.569,6.7495,80.966,6.371,287.6653,29.887,0.0207,0.05,997.0334,0
2019-07-11T11:30:20Z,3.036,24.9373,1.8887,1.0585,27.702668,27.666,6.6969,80.311,6.371,287.8925,29.659,0.0207,0.05,997.0534,0
2019-07-11T11:30:20Z,3.05,24.8842,1.8659,1.1161,27.679511,27.656,6.6445,79.629,6.37,287.8925,29.405,0.0207,0.051,997.0741,0
2019-07-11T11:30:20Z,3.068,24.868,1.8811,1.0873,27.641628,27.693,6.6035,79.052,6.373,288.6875,29.066,0.0207,0.052,997.0917,0
2019-07-11T11:30:20Z,3.092,24.843,1.8964,1.1161,27.631351,27.668,6.5477,78.286,6.373,288.536,28.886,0.0207,0.054,997.1054,0
2019-07-11T11:30:20Z,3.105,24.7561,1.8811,1.2171,27.69232,27.788,6.5134,77.777,6.365,288.5739,28.843,0.0207,0.055,997.1097,0
2019-07-11T11:30:20Z,3.112,24.6466,1.8735,1.2315,27.625006,27.689,6.4844,77.343,6.363,288.6117,28.769,0.0207,0.055,997.116,0
2019-07-11T11:30:20Z,3.117,24.5584,1.904,1.2603,27.59665,27.738,6.4575,76.942,6.36,288.9146,28.736,0.0207,0.054,997.1382,0
2019-07-11T11:30:20Z,3.119,24.527,1.8887,1.3469,27.609154,27.8,6.4232,76.464,6.354,289.2175,28.689,0.0207,0.051,997.1659,0
2019-07-11T11:30:20Z,3.118,24.5308,1.8887,1.0152,27.609484,27.849,6.4001,76.142,6.351,289.5203,28.684,0.0207,0.043,997.1882,0
2019-07-11T11:30:20Z,3.119,24.5195,1.8964,1.0008,27.655512,27.924,6.3741,75.789,6.35,289.861,28.682,0.0207,0.032,997.1961,0
2019-07-11T11:30:20Z,3.12,24.5006,1.904,1.1161,27.611129,27.864,6.3521,75.476,6.356,290.0503,28.652,0.0207,0.021,997.1952,0
2019-07-11T11:30:20Z,3.123,24.4651,1.8697,1.1017,27.605478,27.872,6.3426,75.305,6.356,289.861,28.558,0.0207,0.012,997.198,0
2019-07-11T11:30:20Z,3.132,24.4069,1.7056,1.1161,27.603306,27.881,6.341,75.23,6.364,290.0125,28.33,0.0207,0.009,997.2028,0
2019-07-11T11:30:20Z,3.146,24.3401,1.6446,1.0729,27.554597,27.845,6.3199,74.923,6.372,290.2775,28.213,0.0206,0.012,997.2117,0
2019-07-11T11:30:20Z,3.157,24.2716,1.6675,1.0008,27.488381,27.821,6.3026,74.663,6.374,290.0125,28.12,0.0206,0.018,997.2264,0
2019-07-11T11:30:20Z,3.169,24.2111,1.6332,1.044,27.41914,27.774,6.3027,74.612,6.378,290.2775,27.959,0.0206,0.025,997.2432,0
2019-07-11T11:30:20Z,3.18,24.1551,1.6408,1.0152,27.40382,27.813,6.2942,74.484,6.379,290.5046,27.945,0.0206,0.032,997.2604,0
2019-07-11T11:30:20Z,3.183,24.1066,1.7667,1.0729,27.359365,27.79,6.2862,74.469,6.376,290.3153,27.931,0.0205,0.036,997.2755,0
2019-07-11T11:30:20Z,3.189,24.073,1.7476,0.9864,27.356002,27.822,6.2766,74.468,6.378,290.8075,27.824,0.0205,0.038,997.2894,0
2019-07-11T11:30:20Z,3.2,24.0426,1.7438,1.0296,27.319162,27.822,6.2673,74.362,6.381,290.9589,27.768,0.0205,0.038,997.3014,0
2019-07-11T11:30:20Z,3.209,24.0058,1.7476,1.0008,27.257123,27.755,6.2705,74.284,6.383,291.1482,27.678,0.0205,0.036,997.3098,0
2019-07-11T11:30:20Z,3.218,23.9647,1.7667,1.1161,27.285117,27.829,6.2769,74.256,6.384,290.9967,27.531,0.0205,0.034,997.3174,0
2019-07-11T11:30:20Z,3.228,23.9252,1.7629,1.0008,27.254717,27.793,6.2807,74.255,6.388,291.3753,27.471,0.0205,0.033,997.3265,0
2019-07-11T11:30:20Z,3.236,23.8848,1.7667,1.0729,27.176487,27.759,6.2652,74.077,6.386,291.3753,27.427,0.0205,0.033,997.3367,0
2019-07-11T11:30:20Z,3.242,23.8462,1.74,1.0729,27.145521,27.725,6.2515,73.93,6.388,291.451,27.373,0.0204,0.033,997.3464,0
2019-07-11T11:30:20Z,3.247,23.8079,1.8086,1.0873,27.115541,27.747,6.2581,73.989,6.387,291.5646,27.324,0.0204,0.033,997.3563,0
2019-07-11T11:30:20Z,3.253,23.7913,1.8124,1.044,27.124947,27.741,6.2713,74.162,6.386,291.6025,27.3,0.0204,0.031,997.3658,0
2019-07-11T11:30:20Z,3.257,23.8457,1.8239,1.0585,27.163452,27.848,6.2904,74.307,6.387,291.8296,27.336,0.0204,0.028,997.3753,0
2019-07-11T11:30:20Z,3.263,23.9256,1.843,1.0873,27.156499,27.802,6.3099,74.383,6.386,291.6403,27.182,0.0204,0.026,997.3794,0
2019-07-11T11:30:20Z,3.276,23.9275,1.8315,1.318,27.222465,27.884,6.3292,74.482,6.385,291.8296,26.976,0.0205,0.026,997.366,0
2019-07-11T11:30:20Z,3.286,23.8472,1.8468,1.4045,27.199824,27.781,6.345,74.579,6.386,292.3217,26.934,0.0205,0.027,997.3465,0
2019-07-11T11:30:20Z,3.292,23.7726,1.8124,1.2603,27.06617,27.665,6.352,74.599,6.385,292.1703,26.882,0.0204,0.028,997.346,0
2019-07-11T11:30:20Z,3.299,23.7393,1.8239,1.2459,27.033345,27.655,6.3395,74.401,6.383,292.2082,26.862,0.0204,0.03,997.3657,0
2019-07-11T11:30:20Z,3.303,23.7441,1.8124,1.2892,27.092593,27.783,6.3155,74.074,6.381,292.2082,26.837,0.0204,0.03,997.3841,0
2019-07-11T11:30:20Z,3.307,23.7504,1.9002,1.0585,27.081324,27.773,6.2805,73.614,6.38,292.776,26.766,0.0204,0.029,997.3922,0
2019-07-11T11:30:20Z,3.32,23.7431,1.8926,1.0585,27.017762,27.714,6.2437,73.127,6.383,293.0789,26.534,0.0204,0.03,997.391,0
2019-07-11T11:30:20Z,3.341,23.7483,1.8773,1.0296,27.082835,27.765,6.2095,72.657,6.384,293.1546,26.199,0.0204,0.032,997.3896,0
2019-07-11T11:30:20Z,3.363,23.6938,1.8735,1.0729,27.118823,27.83,6.1825,72.265,6.38,293.7982,26.022,0.0204,0.038,997.3915,0
2019-07-11T11:30:20Z,3.375,23.5835,2.2016,1.0585,27.032216,27.709,6.1637,71.966,6.378,293.6846,25.954,0.0204,0.044,997.3903,0
2019-07-11T11:30:20Z,3.381,23.4926,2.1748,1.0585,26.953654,27.684,6.14,71.612,6.374,293.9875,25.891,0.0203,0.048,997.4035,0
2019-07-11T11:30:20Z,3.386,23.4294,2.2054,1.0585,26.890784,27.661,6.1371,71.51,6.374,294.0253,25.831,0.0203,0.05,997.4304,0
2019-07-11T11:30:20Z,3.393,23.3847,2.1748,1.0585,26.873525,27.713,6.1307,71.419,6.374,294.1389,25.721,0.0203,0.049,997.4524,0
2019-07-11T11:30:20Z,3.402,23.3483,2.2626,1.3613,26.886305,27.749,6.136,71.455,6.371,294.1389,25.594,0.0203,0.046,997.4677,0
2019-07-11T11:30:20Z,3.409,23.3152,2.2588,1.4334,26.874907,27.775,6.1442,71.488,6.373,294.4039,25.566,0.0203,0.04,997.4786,0
2019-07-11T11:30:20Z,3.417,23.2803,2.2626,1.3469,26.828487,27.738,6.1438,71.436,6.376,294.2903,25.4,0.0203,0.033,997.4873,0
2019-07-11T11:30:20Z,3.43,23.2392,2.2511,1.3469,26.825605,27.757,6.1458,71.411,6.376,294.4039,25.152,0.0203,0.031,997.4954,0
2019-07-11T11:30:20Z,3.444,23.1893,2.1939,1.0296,26.789645,27.748,6.151,71.404,6.372,294.5175,25.06,0.0203,0.033,997.5038,0
2019-07-11T11:30:20Z,3.455,23.133,2.213,1.145,26.72515,27.685,6.1554,71.412,6.373,294.631,24.923,0.0202,0.037,997.5136,0
2019-07-11T11:30:20Z,3.469,23.0767,2.1977,1.0873,26.69854,27.714,6.1534,71.368,6.37,295.161,24.786,0.0202,0.041,997.5257,0
2019-07-11T11:30:20Z,3.479,23.0179,2.1977,1.0729,26.615437,27.63,6.1415,71.206,6.369,295.5018,24.706,0.0202,0.043,997.539,0
2019-07-11T11:30:20Z,3.486,22.9701,2.11,1.3613,26.59163,27.663,6.1448,71.211,6.368,295.1232,24.571,0.0202,0.044,997.5525,0
2019-07-11T11:30:20Z,3.499,22.9557,2.1481,1.2892,26.609707,27.696,6.1439,71.114,6.368,295.6153,24.321,0.0202,0.045,997.5666,0
2019-07-11T11:30:20Z,3.521,22.9366,2.1596,1.3324,26.59296,27.725,6.1341,70.896,6.367,295.7668,24.026,0.0202,0.048,997.5779,0
2019-07-11T11:30:20Z,3.539,22.8921,2.1253,1.2315,26.582867,27.703,6.1301,70.771,6.361,296.1832,23.899,0.0201,0.051,997.5814,0
2019-07-11T11:30:20Z,3.547,22.8561,2.1253,1.3036,26.533416,27.685,6.1227,70.611,6.354,296.486,23.83,0.0201,0.052,997.586,0
2019-07-11T11:30:20Z,3.555,22.82,2.0566,1.2892,26.47679,27.624,6.1182,70.481,6.354,296.486,23.712,0.0201,0.052,997.5965,0
2019-07-11T11:30:20Z,3.561,22.7718,2.068,1.3324,26.44601,27.644,6.1092,70.319,6.351,296.4103,23.662,0.0201,0.05,997.605,0
2019-07-11T11:30:20Z,3.562,22.7403,2.0757,1.2603,26.423636,27.606,6.1046,70.222,6.345,296.486,23.663,0.0201,0.046,997.6136,0
2019-07-11T11:30:20Z,3.565,22.7234,2.0566,1.1738,26.445409,27.693,6.0949,70.064,6.343,296.8646,23.591,0.0201,0.039,997.6248,0
2019-07-11T11:30:20Z,3.571,22.7069,2.0032,1.0873,26.418926,27.653,6.0856,69.9,6.345,296.4103,23.452,0.0201,0.031,997.6322,0
2019-07-11T11:30:20Z,3.585,22.681,2.0032,1.0296,26.397364,27.662,6.0799,69.775,6.351,296.751,23.22,0.0201,0.026,997.6362,0
2019-07-11T11:30:20Z,3.605,22.6188,2.0146,1.145,26.353773,27.614,6.0654,69.522,6.353,296.9782,23.052,0.02,0.027,997.6402,0
2019-07-11T11:30:20Z,3.614,22.5421,1.9879,1.0296,26.295465,27.569,6.05,69.228,6.351,297.3568,23.047,0.02,0.031,997.6464,0
2019-07-11T11:30:20Z,3.624,22.4826,2.007,1.145,26.292221,27.606,6.0436,69.032,6.351,297.3946,22.825,0.02,0.035,997.6609,0
2019-07-11T11:30:20Z,3.642,22.4274,2.0184,1.145,26.239351,27.592,6.0308,68.77,6.353,298.2275,22.55,0.02,0.042,997.6788,0
2019-07-11T11:30:20Z,3.653,22.3706,2.0108,1.1306,26.183566,27.568,6.019,68.546,6.352,297.8111,22.531,0.0199,0.048,997.6926,0
2019-07-11T11:30:20Z,3.655,22.3263,2.0032,1.0585,26.183947,27.6,5.9945,68.262,6.348,298.3789,22.487,0.0199,0.049,997.7055,0
2019-07-11T11:30:20Z,3.662,22.2944,2.255,1.0873,26.209278,27.663,5.968,67.986,6.347,298.1896,22.344,0.0199,0.046,997.7186,0
2019-07-11T11:30:20Z,3.676,22.2588,2.2588,1.0873,26.181683,27.659,5.9341,67.611,6.354,298.1139,22.213,0.0199,0.042,997.7289,0
2019-07-11T11:30:20Z,3.689,22.2174,2.2702,1.1306,26.129447,27.619,5.9055,67.292,6.355,298.4168,22.035,0.0199,0.04,997.7362,0
2019-07-11T11:30:20Z,3.704,22.1718,2.2473,1.1161,26.1262,27.639,5.8829,66.973,6.357,298.5303,21.74,0.0199,0.041,997.7445,0
2019-07-11T11:30:20Z,3.731,22.107,2.11,0.9864,26.067257,27.605,5.874,66.763,6.361,298.6818,21.478,0.0199,0.046,997.754,0
2019-07-11T11:30:20Z,3.758,22.0192,2.1253,1.1161,25.995478,27.542,5.8599,66.502,6.358,298.7953,21.226,0.0198,0.054,997.7646,0
2019-07-11T11:30:20Z,3.784,21.9278,2.1176,1.0296,25.978592,27.58,5.8548,66.351,6.359,298.9846,20.947,0.0198,0.065,997.7796,0
2019-07-11T11:30:20Z,3.805,21.8399,2.1024,1.0873,25.940201,27.572,5.8515,66.228,6.354,299.5146,20.864,0.0198,0.076,997.7996,0
2019-07-11T11:30:20Z,3.815,21.7746,2.1329,1.044,25.865569,27.567,5.8461,66.086,6.349,299.7418,20.859,0.0198,0.081,997.8204,0
2019-07-11T11:30:20Z,3.815,21.7686,2.0184,1.0585,25.834546,27.559,5.8356,65.901,6.337,299.6661,20.83,0.0197,0.078,997.8401,0
2019-07-11T11:30:20Z,3.815,21.7873,2.0032,1.1882,25.919599,27.718,5.8295,65.789,6.337,299.8553,20.852,0.0198,0.069,997.8549,0
2019-07-11T11:30:20Z,3.813,21.7979,2.0032,1.0873,25.937458,27.72,5.8398,65.862,6.338,299.7039,20.897,0.0198,0.054,997.8563,0
2019-07-11T11:30:20Z,3.817,21.8009,2.0032,1.044,25.930803,27.709,5.8623,66.056,6.342,299.8553,20.769,0.0198,0.038,997.852,0
2019-07-11T11:30:20Z,3.834,21.7547,1.9803,1.0296,25.987115,27.763,5.8848,66.228,6.351,300.1203,20.558,0.0198,0.027,997.8497,0
2019-07-11T11:30:20Z,3.852,21.6709,1.9879,1.0729,25.867376,27.641,5.9078,66.399,6.352,300.2718,20.461,0.0198,0.024,997.8491,0
2019-07-11T11:30:20Z,3.865,21.5927,2.0299,1.044,25.72439,27.489,5.941,66.684,6.355,300.2339,20.318,0.0197,0.026,997.8595,0
2019-07-11T11:30:20Z,3.881,21.5205,2.0184,1.1017,25.750406,27.599,5.9687,66.909,6.357,300.1961,20.137,0.0197,0.034,997.8783,0
2019-07-11T11:30:20Z,3.895,21.4536,1.946,0.9864,25.716549,27.585,5.9907,67.073,6.361,300.2339,19.934,0.0197,0.043,997.8959,0
2019-07-11T11:30:20Z,3.907,21.3907,1.9307,1.0296,25.648076,27.568,6.0092,67.181,6.361,300.6503,19.865,0.0197,0.051,997.912,0
2019-07-11T11:30:20Z,3.914,21.3393,1.965,1.1161,25.657931,27.608,6.0156,67.139,6.359,300.9532,19.849,0.0196,0.054,997.9269,0
2019-07-11T11:30:20Z,3.918,21.3052,1.9421,1.1017,25.64507,27.645,6.0081,66.948,6.358,301.2182,19.736,0.0196,0.051,997.9408,0
2019-07-11T11:30:20Z,3.93,21.2723,2.0146,0.9575,25.604866,27.616,5.9967,66.745,6.36,301.4832,19.586,0.0196,0.046,997.9522,0
2019-07-11T11:30:20Z,3.947,21.2253,1.9879,0.9719,25.589507,27.636,5.9853,66.57,6.363,301.2182,19.399,0.0196,0.044,997.9597,0
2019-07-11T11:30:20Z,3.969,21.1625,2.0184,1.0873,25.516103,27.565,5.9776,66.468,6.365,301.5211,19.287,0.0196,0.046,997.967,0
2019-07-11T11:30:20Z,3.987,21.0945,2.0337,1.0585,25.459279,27.533,5.9638,66.35,6.364,301.5968,19.095,0.0195,0.049,997.9774,0
2019-07-11T11:30:20Z,4.002,21.0271,1.9498,1.0296,25.452909,27.57,5.9639,66.404,6.365,301.5211,18.882,0.0195,0.053,997.9912,0
2019-07-11T11:30:20Z,4.018,20.962,1.9421,1.0152,25.405577,27.551,5.9725,66.54,6.364,301.5211,18.783,0.0195,0.058,998.006,0
