Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Density_mg_m3,Flag
2019-07-18T09:39:15Z,0.381,27.6482,7.514,1.9001,36.105,38.021622,8.6912,110.355,7.344,227.3321,227.99,1.7929974530328399,0.03,996.355,0
2019-07-18T09:39:15Z,0.387,27.648,7.5117,1.8131,36.11,38.027806,8.699,110.455,7.349,226.9902,226.56,1.793267741634819,0.03,996.3551,0
2019-07-18T09:39:15Z,0.389,27.6474,7.5088,1.7703,36.115,38.032413,8.7146,110.653,7.353,225.7933,219.87,1.7935530022942068,0.031,996.3553,0
2019-07-18T09:39:15Z,0.394,27.6472,7.5141,1.7762,36.097,38.013849,8.7327,110.881,7.355,225.3364,212.1,1.7926137320365034,0.032,996.3553,0
2019-07-18T09:39:15Z,0.404,27.6476,7.5235,1.7861,36.079,37.993776,8.7473,111.066,7.355,225.8543,207.75,1.7916520448685989,0.035,996.3553,0
2019-07-18T09:39:15Z,0.417,27.6484,7.5187,1.7915,36.067,37.980146,8.7544,111.153,7.352,226.6343,199.31,1.7909910549585868,0.039,996.3551,0
2019-07-18T09:39:15Z,0.429,27.6485,7.4208,1.775,36.064,37.975993,8.7557,111.167,7.343,226.9382,192.79,1.7908293630132568,0.04,996.3551,0
2019-07-18T09:39:15Z,0.44,27.6482,7.2511,1.7507,36.094,38.007035,8.7533,111.134,7.334,226.6887,190.1,1.7924179862358112,0.04,996.3553,0
2019-07-18T09:39:15Z,0.45,27.6469,7.1655,1.7602,36.124,38.038093,8.7478,111.064,7.329,226.5435,188.85,1.794043916459619,0.039,996.3557,0
2019-07-18T09:39:15Z,0.459,27.6451,7.1584,1.7917,36.121,38.034139,8.7422,110.992,7.324,226.6451,195.7,1.7939528719189788,0.038,996.3562,0
2019-07-18T09:39:15Z,0.467,27.6441,7.1821,1.8032,36.11,38.022703,8.7402,110.966,7.315,226.7126,206.1,1.7934113416358108,0.038,996.3565,0
2019-07-18T09:39:15Z,0.476,27.6433,7.2347,1.8016,36.114,38.026763,8.7424,110.993,7.307,227.2734,209.79,1.7936513606443143,0.038,996.3567,0
2019-07-18T09:39:15Z,0.486,27.6423,7.2652,1.8046,36.108,38.019749,8.7431,111.002,7.298,228.435,202.48,1.7933727508104478,0.039,996.3571,0
2019-07-18T09:39:15Z,0.497,27.6416,7.2738,1.8395,36.09,38.00138,8.7346,110.892,7.287,228.9706,190.53,1.792451761938772,0.041,996.3574,0
2019-07-18T09:39:15Z,0.507,27.6409,7.2873,1.8625,36.085,37.995089,8.7167,110.662,7.282,228.587,185.18,1.792214673030924,0.042,996.3576,0
2019-07-18T09:39:15Z,0.518,27.6406,7.3073,1.8205,36.097,38.007168,8.6998,110.447,7.287,228.0125,181.84,1.7928568418969597,0.042,996.3578,0
2019-07-18T09:39:15Z,0.531,27.6408,7.3239,1.7908,36.11,38.020469,8.6929,110.359,7.299,227.7029,173.43,1.7935329155489823,0.043,996.3578,0
2019-07-18T09:39:15Z,0.542,27.6407,7.3334,1.7987,36.118,38.028951,8.6934,110.365,7.312,228.3714,169.1,1.7939572508487431,0.046,996.3578,0
2019-07-18T09:39:15Z,0.55,27.64,7.3608,1.8174,36.135,38.046253,8.6956,110.394,7.324,229.6424,167.17,1.7948774534230174,0.049,996.358,0
2019-07-18T09:39:15Z,0.561,27.6391,7.4127,1.8201,36.127,38.039238,8.6996,110.445,7.331,230.0783,161.91,1.7944899088753694,0.052,996.3583,0
2019-07-18T09:39:15Z,0.576,27.6383,7.4402,1.7994,36.097,38.007605,8.7074,110.546,7.336,229.9419,157.86,1.792941278552568,0.054,996.3586,0
2019-07-18T09:39:15Z,0.593,27.6384,7.4422,1.7966,36.072,37.981166,8.7163,110.659,7.341,229.8004,154.59,1.7916222748043658,0.057,996.3587,0
2019-07-18T09:39:15Z,0.61,27.6386,7.4454,1.7859,36.064,37.973476,8.7227,110.741,7.344,229.9161,150.95,1.7911937771500035,0.058,996.3587,0
2019-07-18T09:39:15Z,0.625,27.6391,7.4448,1.7684,36.069,37.978089,8.7254,110.775,7.346,230.6523,147.92,1.7914379499299784,0.057,996.3587,0
2019-07-18T09:39:15Z,0.639,27.6397,7.4519,1.7815,36.065,37.973461,8.7204,110.708,7.348,231.2158,145.37,1.7912050858867459,0.054,996.3585,0
2019-07-18T09:39:15Z,0.652,27.6403,7.4624,1.8135,36.073,37.981,8.7083,110.553,7.352,231.3095,142.4,1.7916033642606548,0.052,996.3584,0
2019-07-18T09:39:15Z,0.666,27.6408,7.4589,1.8272,36.098,38.005765,8.698,110.42,7.353,231.269,139.63,1.7928994993735634,0.05,996.3583,0
2019-07-18T09:39:15Z,0.677,27.6401,7.4693,1.8486,36.112,38.01898,8.692,110.34,7.353,231.1564,138.13,1.7936617075181973,0.05,996.3586,0
2019-07-18T09:39:15Z,0.687,27.6387,7.5013,1.9414,36.108,38.013835,8.6853,110.25,7.352,231.1527,136.2,1.7935032011688252,0.049,996.359,0
2019-07-18T09:39:15Z,0.7,27.6375,7.5169,2.0317,36.102,38.007035,8.6809,110.191,7.35,231.2244,133.38,1.7932319802022605,0.048,996.3593,0
2019-07-18T09:39:15Z,0.715,27.6367,7.5109,2.0559,36.097,38.00023,8.6875,110.273,7.35,231.3349,130.86,1.7929984047467855,0.046,996.3598,0
2019-07-18T09:39:15Z,0.73,27.6346,7.5069,2.0043,36.093,37.995027,8.7055,110.499,7.353,231.5421,129.6,1.7928657632724103,0.044,996.3604,0
2019-07-18T09:39:15Z,0.74,27.6322,7.5195,1.8999,36.106,38.007609,8.7295,110.8,7.356,231.6651,128.77,1.793638680473325,0.042,996.3611,0
2019-07-18T09:39:15Z,0.747,27.631,7.534,1.8427,36.124,38.025402,8.7541,111.108,7.359,231.2736,127.5,1.7946302089346047,0.039,996.3615,0
2019-07-18T09:39:15Z,0.755,27.6296,7.5341,1.8363,36.121,38.019733,8.7731,111.344,7.362,230.594,125.86,1.794524306095394,0.037,996.3619,0
2019-07-18T09:39:15Z,0.764,27.6281,7.5385,1.8233,36.107,38.002528,8.7832,111.464,7.365,230.4168,123.76,1.7938433259667772,0.036,996.3623,0
2019-07-18T09:39:15Z,0.774,27.6266,7.5524,1.8162,36.115,38.007798,8.7862,111.497,7.366,230.8523,121.84,1.794319887532046,0.036,996.3628,0
2019-07-18T09:39:15Z,0.784,27.6253,7.5637,1.8158,36.128,38.019973,8.7852,111.478,7.365,231.4714,119.98,1.7950521046979724,0.035,996.3632,0
2019-07-18T09:39:15Z,0.794,27.6231,7.5707,1.7851,36.132,38.022793,8.7818,111.432,7.364,231.7075,118.58,1.7953442624161162,0.034,996.3639,0
2019-07-18T09:39:15Z,0.803,27.6179,7.568,1.7401,36.151,38.041884,8.7784,111.385,7.367,231.1261,117.49,1.7965375837724389,0.033,996.3654,0
2019-07-18T09:39:15Z,0.81,27.6135,7.565,1.7302,36.17,38.060368,8.7767,111.361,7.372,230.292,116.02,1.797701415842416,0.031,996.3667,0
2019-07-18T09:39:15Z,0.817,27.6118,7.5694,1.7643,36.166,38.055862,8.7784,111.379,7.376,230.1401,114.89,1.7975541196202145,0.03,996.3671,0
2019-07-18T09:39:15Z,0.823,27.6103,7.5782,1.7919,36.162,38.050868,8.7815,111.417,7.377,230.4084,113.67,1.797399361143253,0.029,996.3676,0
2019-07-18T09:39:15Z,0.831,27.6085,7.6109,1.8013,36.175,38.063468,8.7821,111.422,7.377,230.6967,112.2,1.7981506462636936,0.027,996.3681,0
2019-07-18T09:39:15Z,0.84,27.6071,7.6616,1.8133,36.193,38.081244,8.7825,111.426,7.378,230.7863,110.94,1.7991503151629191,0.026,996.3686,0
2019-07-18T09:39:15Z,0.847,27.6061,7.6881,1.8052,36.188,38.075364,8.7904,111.526,7.38,230.459,109.58,1.7989242306536666,0.026,996.3689,0
2019-07-18T09:39:15Z,0.852,27.6047,7.688,1.769,36.169,38.055849,8.8062,111.726,7.383,230.2669,108.54,1.797976086548743,0.025,996.3693,0
2019-07-18T09:39:15Z,0.857,27.6036,7.687,1.7699,36.149,38.035719,8.8227,111.936,7.385,230.357,107.29,1.796964102236625,0.024,996.3696,0
2019-07-18T09:39:15Z,0.863,27.6028,7.7015,1.8157,36.136,38.022409,8.8371,112.119,7.388,230.4297,105.69,1.7963094014281897,0.023,996.3699,0
2019-07-18T09:39:15Z,0.87,27.6023,7.7336,1.8307,36.136,38.02187,8.8479,112.257,7.392,230.5435,104.61,1.7963279221483284,0.023,996.3701,0
2019-07-18T09:39:15Z,0.876,27.6026,7.7542,1.8202,36.143,38.029208,8.8502,112.286,7.395,230.7868,103.83,1.7966851456830875,0.025,996.37,0
2019-07-18T09:39:15Z,0.881,27.6029,7.7508,1.8196,36.161,38.047655,8.84,112.152,7.393,230.9627,103.08,1.7976215164017104,0.03,996.3699,0
2019-07-18T09:39:15Z,0.886,27.6034,7.7453,1.8238,36.17,38.054479,8.824,111.943,7.388,230.9493,101.75,1.7980766531282117,0.036,996.3698,0
2019-07-18T09:39:15Z,0.893,27.6041,7.7475,1.805,36.167,38.048237,8.8145,111.814,7.377,230.9686,99.913,1.7978925139599986,0.042,996.3696,0
2019-07-18T09:39:15Z,0.907,27.6039,7.7515,1.7887,36.157,38.035647,8.8142,111.804,7.363,231.0246,97.805,1.7973732864522427,0.047,996.3698,0
2019-07-18T09:39:15Z,0.925,27.6021,7.7511,1.7912,36.151,38.029215,8.8201,111.878,7.359,231.1105,95.791,1.7971241108351788,0.051,996.3704,0
2019-07-18T09:39:15Z,0.942,27.5988,7.7767,1.8017,36.156,38.033933,8.8299,112.003,7.365,231.2315,94.211,1.797510066774393,0.053,996.3713,0
2019-07-18T09:39:15Z,0.955,27.5938,7.8367000000000004,1.8186,36.151,38.029211,8.8395,112.125,7.374,231.2835,93.004,1.797432942850995,0.055,996.3728,0
2019-07-18T09:39:15Z,0.965,27.5902,7.8691,1.7983,36.158,38.035596,8.8439,112.18,7.378,231.3952,92.206,1.7979356403475357,0.055,996.3738,0
2019-07-18T09:39:15Z,0.976,27.5902,7.8647,1.7848,36.17,38.047666,8.8418,112.15,7.374,231.6357,91.004,1.798567424439155,0.055,996.3739,0
2019-07-18T09:39:15Z,0.991,27.5908,7.8009,1.8196,36.173,38.048186,8.8358,112.066,7.364,231.7818,89.264,1.7987027401631,0.054,996.3738,0
2019-07-18T09:39:15Z,1.009,27.591,7.6782,1.8589,36.17,38.041886,8.8312,112,7.358,231.5281,87.348,1.7985369719690683,0.052,996.3738,0
2019-07-18T09:39:15Z,1.025,27.591,7.6037,1.8663,36.166,38.034971,8.8335,112.022,7.358,231.0631,85.626,1.798326038408081,0.049,996.3739,0
2019-07-18T09:39:15Z,1.038,27.5895,7.5853,1.8433,36.162,38.028044,8.8415,112.116,7.363,230.8908,84.311,1.7981711103862064,0.044,996.3744,0
2019-07-18T09:39:15Z,1.046,27.5856,7.5597,1.8104,36.157,38.021601,8.8495,112.213,7.373,230.9074,83.211,1.798053124673172,0.039,996.3755,0
2019-07-18T09:39:15Z,1.053,27.5808,7.5282,1.7966,36.157,38.020543,8.8552,112.283,7.384,230.8334,82.682,1.798232034717774,0.035,996.3769,0
2019-07-18T09:39:15Z,1.059,27.5765,7.517,1.8072,36.153,38.015245,8.8582,112.318,7.395,230.7714,82.52,1.798181621363546,0.034,996.3781,0
2019-07-18T09:39:15Z,1.066,27.5736,7.5192,1.8072,36.16,38.021019,8.8585,112.317,7.404,230.6738,82.215,1.798658426103513,0.035,996.379,0
2019-07-18T09:39:15Z,1.076,27.5721,7.5201,1.7976,36.167,38.026889,8.8546,112.264,7.413,230.514,81.732,1.7990829915859876,0.037,996.3794,0
2019-07-18T09:39:15Z,1.087,27.5711,7.5542,1.7895,36.164,38.022735,8.8423,112.105,7.42,230.4735,81.166,1.7989620938091768,0.039,996.3797,0
2019-07-18T09:39:15Z,1.098,27.5693,7.6276,1.808,36.176,38.034267,8.8217,111.842,7.425,230.5288,80.591,1.7996612846004798,0.039,996.3803,0
2019-07-18T09:39:15Z,1.109,27.567,7.6795,1.8239,36.182,38.039366,8.8053,111.631,7.431,230.9243,80.115,1.8000630820712864,0.039,996.381,0
2019-07-18T09:39:15Z,1.118,27.5651,7.7043,1.8179,36.165,38.020896,8.8026,111.594,7.436,231.555,80.001,1.7992381516394078,0.038,996.3815,0
2019-07-18T09:39:15Z,1.127,27.5633,7.8156,1.8343,36.148,38.00138,8.8085,111.666,7.439,231.7881,79.893,1.7984094719850405,0.037,996.3821,0
2019-07-18T09:39:15Z,1.136,27.5619,8.0104,1.8582,36.142,37.993831,8.8162,111.76,7.442,231.7639,79.508,1.7981454115000601,0.036,996.3825,0
2019-07-18T09:39:15Z,1.145,27.5606,8.1087,1.8771,36.143,37.993093,8.8235,111.848,7.444,231.5205,79.127,1.7982464655129247,0.035,996.383,0
2019-07-18T09:39:15Z,1.155,27.559,8.1118,1.8996,36.144,37.992459,8.8306,111.933,7.446,231.0824,78.743,1.79835870117205,0.035,996.3834,0
2019-07-18T09:39:15Z,1.165,27.5578,8.1258,1.9002,36.138,37.986159,8.8393,112.041,7.448,231.5425,78.37,1.7980871211540448,0.035,996.3837,0
2019-07-18T09:39:15Z,1.173,27.5562,8.1477,1.8514,36.133,37.980399,8.8471,112.139,7.449,232.7819,78.151,1.7978832155563647,0.035,996.3843,0
2019-07-18T09:39:15Z,1.181,27.5531,8.1606,1.8013,36.139,37.986289,8.8486,112.159,7.45,233.2475,77.904,1.7983149387347752,0.035,996.3852,0
2019-07-18T09:39:15Z,1.19,27.5503,8.1686,1.7858,36.146,37.993895,8.844,112.099,7.45,232.7847,77.599,1.798788174293667,0.036,996.386,0
2019-07-18T09:39:15Z,1.199,27.5496,8.2015,1.763,36.161,38.008888,8.837,112.01,7.448,232.1759,77.355,1.7996047238531097,0.037,996.3863,0
2019-07-18T09:39:15Z,1.208,27.5498,8.2544,1.7544,36.192,38.040617,8.8303,111.921,7.445,232.3396,77.111,1.8012310433311856,0.04,996.3862,0
2019-07-18T09:39:15Z,1.219,27.55,8.279,1.7808,36.213,38.060138,8.8232,111.823,7.442,233.3012,76.84,1.8023302862864001,0.042,996.3862,0
2019-07-18T09:39:15Z,1.23,27.5496,8.2823,1.7866,36.211,38.054482,8.8142,111.7,7.438,233.823,76.415,1.802239652869812,0.043,996.3864,0
2019-07-18T09:39:15Z,1.243,27.5495,8.3115,1.7926,36.195,38.035705,8.8029,111.551,7.436,233.7438,75.815,1.8013997867683254,0.043,996.3865,0
2019-07-18T09:39:15Z,1.255,27.5482,8.3636,1.8201,36.185,38.02354,8.7913,111.4,7.436,233.6341,75.253,1.8009210562740572,0.043,996.3869,0
2019-07-18T09:39:15Z,1.266,27.5433,8.3917,1.8241,36.197,38.034343,8.7812,111.267,7.437,233.53,74.826,1.8017365955423104,0.044,996.3884,0
2019-07-18T09:39:15Z,1.275,27.5385,8.3921,1.8081,36.203,38.039364,8.7713,111.137,7.437,233.1732,74.476,1.8022323019794433,0.046,996.3897,0
2019-07-18T09:39:15Z,1.284,27.5358,8.3939,1.8227,36.188,38.020764,8.7598,110.986,7.436,232.7614,74.048,1.801542307573968,0.049,996.3905,0
2019-07-18T09:39:15Z,1.296,27.5334,8.43,1.8694,36.172,37.999879,8.7466,110.808,7.433,233.0242,73.43,1.8007882169428402,0.054,996.3912,0
2019-07-18T09:39:15Z,1.311,27.5319,8.4913,1.8816,36.158,37.977265,8.7324,110.604,7.431,233.684,72.688,1.8001058670510486,0.059,996.3917,0
2019-07-18T09:39:15Z,1.329,27.5298,8.5113,1.8388,36.136,37.93776,8.7165,110.359,7.431,233.9421,71.832,1.7990240683175835,0.063,996.3924,0
2019-07-18T09:39:15Z,1.349,27.5261,8.4979,1.8118,36.126,37.903053,8.7032,110.125,7.432,233.22,70.976,1.7986345986039096,0.065,996.3936,0
2019-07-18T09:39:15Z,1.367,27.523,8.5208,1.8828,36.133,37.874964,8.7023,110.017,7.433,232.0079,70.319,1.7991191425446431,0.065,996.3945,0
2019-07-18T09:39:15Z,1.382,27.5125,8.5797,2.0085,36.158,37.851994,8.7205,110.111,7.433,231.6769,69.774,1.8008297490117886,0.063,996.3975,0
2019-07-18T09:39:15Z,1.397,27.4888,8.6202,2.0864,36.241,37.879143,8.7591,110.436,7.433,231.7988,69.207,1.8060964944209048,0.06,996.4041,0
2019-07-18T09:39:15Z,1.412,27.4587,8.6203,2.1037,36.368,37.94922,8.8222,111.061,7.434,232.0188,68.561,1.813934330011414,0.058,996.4126,0
2019-07-18T09:39:15Z,1.427,27.4124,8.5985,2.0217,36.478,38.000962,8.9257,112.19,7.434,232.616,67.99,1.821498134249717,0.057,996.4256,0
2019-07-18T09:39:15Z,1.441,27.3396,8.581,1.8817,36.537,37.996853,9.0945,114.126,7.429,232.3951,67.495,1.827384473127358,0.06,996.4458,0
2019-07-18T09:39:15Z,1.453,27.2533,8.574,1.8195,36.569,37.962908,9.3413,117.03,7.42,231.2402,66.967,1.832370777470813,0.066,996.47,0
2019-07-18T09:39:15Z,1.467,27.1661,8.5745,1.827,36.567,37.907808,9.6563,120.82,7.413,230.5258,66.373,1.8355999391380904,0.074,996.4943,0
2019-07-18T09:39:15Z,1.485,27.0806,8.6134,1.873,36.537,37.838363,10.0246,125.312,7.412,230.6403,65.398,1.8372821340676817,0.081,996.5179,0
2019-07-18T09:39:15Z,1.509,26.9958,8.6886,1.9497,36.559,37.821441,10.4248,130.188,7.417,231.1624,63.841,1.841716553132266,0.084,996.5414,0
2019-07-18T09:39:15Z,1.539,26.89,8.7384,2.0007,36.601,37.8301,10.8136,134.929,7.424,231.4177,62.08,1.8480472852395189,0.084,996.5707,0
2019-07-18T09:39:15Z,1.567,26.8125,8.7647,2.0313,36.545,37.752571,11.142,138.959,7.431,231.2319,60.795,1.848052243111249,0.082,996.5919,0
2019-07-18T09:39:15Z,1.587,26.7837,8.8505,2.0576,36.41,37.58225,11.3887,141.926,7.441,231.1528,60.077,1.8419335663415302,0.078,996.5998,0
2019-07-18T09:39:15Z,1.599,26.7191,8.9775,2.0563,36.318,37.421068,11.5502,143.702,7.451,231.2356,59.528,1.8394972096741673,0.073,996.6175,0
2019-07-18T09:39:15Z,1.612,26.6577,9.0435,2.0479,36.316,37.327026,11.6204,144.25,7.46,231.2011,58.842,1.8417650053911971,0.068,996.6343,0
2019-07-18T09:39:15Z,1.629,26.6516,9.0593,2.0545,36.351,37.270221,11.6255,143.981,7.468,231.2517,57.846,1.8438815672632622,0.063,996.6361,0
2019-07-18T09:39:15Z,1.649,26.6252,9.0653,2.1363,36.399,37.241882,11.6267,143.718,7.471,231.9328,56.757,1.8474861611589632,0.059,996.6432,0
2019-07-18T09:39:15Z,1.668,26.5248,9.0638,2.2499,36.45,37.238164,11.6607,143.937,7.471,232.898,55.966,1.8541434920333189,0.054,996.6705,0
2019-07-18T09:39:15Z,1.681,26.3858,9.0581,2.2818,36.473,37.22519,11.7241,144.588,7.474,233.1985,55.558,1.8608304257346975,0.048,996.7081,0
2019-07-18T09:39:15Z,1.691,26.2502,9.0483,2.2922,36.488,37.2119,11.8089,145.53,7.479,232.8999,55.343,1.8669841661471074,0.042,996.7445,0
2019-07-18T09:39:15Z,1.698,26.1415,9.0498,2.3097,36.508,37.204387,11.9078,146.647,7.486,232.5568,55.142,1.8723728800634158,0.036,996.7737,0
2019-07-18T09:39:15Z,1.704,26.0643,9.0494,2.2973,36.461,37.134297,12.0124,147.855,7.495,233.0941,54.884,1.8728822631024615,0.034,996.7943,0
2019-07-18T09:39:15Z,1.711,26.0198,9.0266,2.2728,36.358,36.999162,12.1216,149.085,7.504,234.3204,54.562,1.8690414602879604,0.034,996.8062,0
2019-07-18T09:39:15Z,1.72,25.9912,9.0077,2.2761,36.318,36.903373,12.2259,150.159,7.513,234.9077,54.195,1.86799689938965,0.035,996.8139,0
2019-07-18T09:39:15Z,1.73,25.9396,9.0038,2.3051,36.345,36.864661,12.3082,150.919,7.52,234.8597,53.812,1.8715187273458476,0.038,996.8276,0
2019-07-18T09:39:15Z,1.74,25.9197,9.0306,2.2627,36.386,36.84836,12.364,151.383,7.526,234.6011,53.399,1.8745482255358663,0.04,996.8329,0
2019-07-18T09:39:15Z,1.751,25.8966,9.0887,2.1233,36.415,36.833137,12.3995,151.649,7.532,234.4489,52.921,1.877052831644441,0.041,996.8389,0
2019-07-18T09:39:15Z,1.762,25.8028,9.1172,2.0296,36.422,36.807483,12.4216,151.797,7.537,234.6543,52.467,1.8811868304696358,0.042,996.8638,0
