Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Density_mg_m3,Flag
2019-07-22T15:42:03Z,2.171,24.5155,24.4263,3.6973,36.637497,36.919,10.653,125.088,8.088,229.668,22.867,0.0244,0.06,997.1563,0
2019-07-22T15:42:03Z,2.198,24.3986,24.4378,3.7261,36.195782,36.402,10.6508,124.864,8.083,230.0466,22.373,0.0241,0.066,997.1664,0
2019-07-22T15:42:03Z,2.217,24.3485,24.4416,3.6973,36.034634,36.419,10.6093,124.231,8.078,230.3873,21.867,0.0241,0.072,997.1977,0
2019-07-22T15:42:03Z,2.23,24.3055,23.919,3.6829,36.067603,36.472,10.5731,123.433,8.071,231.4094,21.446,0.0241,0.075,997.2271,0
2019-07-22T15:42:03Z,2.244,24.2376,23.938,3.7117,36.12517,36.624,10.5308,122.617,8.069,231.9016,20.892,0.0241,0.073,997.2397,0
2019-07-22T15:42:03Z,2.259,24.1315,23.9266,3.6829,36.170464,36.655,10.4596,121.589,8.064,231.8259,20.55,0.0241,0.072,997.2506,0
2019-07-22T15:42:03Z,2.27,23.9901,23.9609,3.7405,36.070529,36.648,10.2884,119.463,8.06,232.3937,20.234,0.0241,0.069,997.2675,0
2019-07-22T15:42:03Z,2.287,23.7872,23.3887,3.6829,35.923599,36.53,10.0158,116.172,8.059,233.113,19.53,0.0241,0.066,997.2939,0
2019-07-22T15:42:03Z,2.308,23.5951,23.4116,3.7838,35.879226,36.632,9.6972,112.38,8.055,233.0373,19.156,0.0241,0.062,997.3289,0
2019-07-22T15:42:03Z,2.318,23.4741,23.423,3.654,35.859118,36.731,9.302,107.796,8.054,232.5451,18.808,0.024,0.058,997.3788,0
2019-07-22T15:42:03Z,2.335,23.3713,23.3963,3.7694,35.830179,36.875,8.8554,102.553,8.05,234.0216,17.993,0.024,0.058,997.4257,0
2019-07-22T15:42:03Z,2.361,23.294,22.0955,3.755,35.974597,37.083,8.4385,97.35,8.046,233.7566,17.681,0.0241,0.062,997.4552,0
2019-07-22T15:42:03Z,2.377,23.2209,22.1069,3.5963,35.916531,37.159,8.0567,92.528,8.042,233.4916,17.116,0.0241,0.065,997.4801,0
2019-07-22T15:42:03Z,2.408,23.0711,22.0955,3.8126,36.080295,37.282,7.7048,88.07,8.038,235.2709,16.073,0.0241,0.071,997.4989,0
2019-07-22T15:42:03Z,2.435,22.9279,22.1184,3.7405,36.541329,37.967,7.1728,81.473,8.03,235.6116,15.809,0.0244,0.079,997.5166,0
2019-07-22T15:42:03Z,2.446,22.8443,19.8524,3.2935,36.587471,37.977,6.4273,72.616,8.028,236.2173,15.549,0.0244,0.081,997.5524,0
2019-07-22T15:42:03Z,2.462,22.7823,19.8677,3.2647,36.734165,38.378,5.4367,61.23,8.025,236.5959,15.058,0.0245,0.082,997.5865,0
2019-07-22T15:42:03Z,2.481,22.7271,19.8562,3.2647,37.099716,38.71,4.1455,46.54,8.02,237.0123,14.772,0.0246,0.083,997.6064,0
2019-07-22T15:42:03Z,2.494,22.6812,19.8524,3.2791,37.406921,39.196,2.8626,32.108,8.016,236.8609,14.541,0.0248,0.079,997.6213,0
2019-07-22T15:42:03Z,2.51,22.6812,19.8448,3.2503,37.418772,39.156,1.66,18.629,8.011,237.9209,13.905,0.0247,0.074,997.6343,0
2019-07-22T15:42:03Z,2.541,22.6378,19.3412,3.0772,36.996088,38.841,0.6275,7.046,8.006,237.883,13.42,0.0246,0.073,997.645,0
2019-07-22T15:42:03Z,2.562,22.4448,19.3832,3.1493,37.577334,39.282,0.01,0.01,8.002,239.0945,13.09,0.0248,0.072,997.6452,0
2019-07-22T15:42:03Z,2.583,22.2083,19.3527,3.1493,38.414358,40.483,0.01,0.01,7.996,239.6245,12.666,0.0253,0.074,997.6558,0
2019-07-22T15:42:03Z,2.605,21.9602,19.3565,3.0051,39.036703,40.92,0.01,0.01,7.991,240.1166,12.175,0.0254,0.079,997.701,0
2019-07-22T15:42:03Z,2.641,21.6357,18.2693,3.034,39.648172,42.247,0.01,0.01,7.984,241.328,11.394,0.0259,0.086,997.7558,0
2019-07-22T15:42:03Z,2.682,21.3652,18.2807,2.9763,41.506656,43.807,0.01,0.01,7.975,243.3723,11.025,0.0265,0.097,997.8132,0
2019-07-22T15:42:03Z,2.704,21.1921,18.2655,3.0051,42.533674,46.15,0.01,0.01,7.963,243.8645,10.861,0.0274,0.105,997.8866,0
2019-07-22T15:42:03Z,2.72,21.0399,18.3151,3.1349,43.350151,46.033,0.01,0.01,7.957,244.7352,10.554,0.0272,0.106,997.9472,0
2019-07-22T15:42:03Z,2.736,20.988,16.4573,3.4089,47.042628,51.608,0.01,0.01,7.947,244.6973,10.487,0.0296,0.103,997.9866,0
2019-07-22T15:42:03Z,2.744,21.0112,16.4802,3.4666,45.587544,49.15,0.01,0.01,7.936,245.0759,10.313,0.0285,0.097,998.0193,0
2019-07-22T15:42:03Z,2.759,21.043,16.4611,3.4377,45.427562,49.321,0.01,0.01,7.928,245.7952,10.033,0.0285,0.088,998.0305,0
2019-07-22T15:42:03Z,2.778,21.0954,16.4611,3.4377,48.220257,52.696,0.01,0.01,7.919,246.4388,9.7712,0.03,0.078,998.0265,0
2019-07-22T15:42:03Z,2.802,21.0644,17.3652,3.6252,48.694409,52.481,0.01,0.01,7.91,246.5523,9.5028,0.0299,0.069,998.02,0
