Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Density_mg_m3,Flag
2019-07-08T11:30:55Z,1.659,25.6357,3.8343,4.649,37.143277,36.578,8.2431,99.903,7.549,238.6402,285.3,0.0245,0.024,996.8689,0
2019-07-08T11:30:55Z,1.664,25.5834,3.9983,4.375,37.106189,36.592,8.3902,101.605,7.555,238.5645,273.77,0.0245,0.024,996.8932,0
2019-07-08T11:30:55Z,1.675,25.5139,4.0364,4.3894,37.041074,36.574,8.5547,103.517,7.561,238.0723,278.39,0.0245,0.028,996.9075,0
2019-07-08T11:30:55Z,1.684,25.4655,4.0021,4.4759,36.987262,36.557,8.7696,106.038,7.574,238.5266,281.71,0.0244,0.033,996.9212,0
2019-07-08T11:30:55Z,1.692,25.4246,4.0136,4.4183,36.995373,36.608,9.0354,109.179,7.585,238.6402,268.79,0.0244,0.037,996.9394,0
2019-07-08T11:30:55Z,1.699,25.3685,4.1547,4.2885,36.971739,36.642,9.3642,113.094,7.592,238.7537,263.74,0.0244,0.038,996.9521,0
2019-07-08T11:30:55Z,1.708,25.2978,4.1929,4.4038,36.809256,36.478,9.7255,117.413,7.602,238.3752,268.91,0.0244,0.036,996.9627,0
2019-07-08T11:30:55Z,1.721,25.2285,4.2043,4.4038,36.753079,36.491,10.0567,121.372,7.61,237.8452,259.93,0.0244,0.035,996.9774,0
2019-07-08T11:30:55Z,1.732,25.1782,4.1776,4.375,36.626791,36.403,10.3653,125.057,7.616,238.1859,258.24,0.0243,0.036,996.9957,0
2019-07-08T11:30:55Z,1.738,25.1267,4.1318,4.9951,36.433031,36.26,10.6172,128.042,7.62,238.413,260.82,0.0242,0.036,997.0137,0
2019-07-08T11:30:55Z,1.739,25.0726,4.1318,5.0239,36.371917,36.239,10.792,130.074,7.626,238.2237,259.46,0.0242,0.034,997.0267,0
2019-07-08T11:30:55Z,1.74,25.0288,4.1547,5.096,36.317627,36.222,10.9446,131.811,7.631,238.9052,257.72,0.0242,0.031,997.0399,0
2019-07-08T11:30:55Z,1.74,24.9872,4.1318,5.0816,36.233912,36.177,11.1398,134.045,7.634,238.3752,254.13,0.0242,0.026,997.0538,0
2019-07-08T11:30:55Z,1.74,24.9465,4.1318,4.7788,36.150147,36.125,11.2665,135.467,7.64,238.943,258.29,0.0241,0.02,997.065,0
2019-07-08T11:30:55Z,1.741,24.9103,4.1318,4.8076,36.036651,36.043,11.3742,136.662,7.648,238.4887,255.2,0.0241,0.014,997.0757,0
2019-07-08T11:30:55Z,1.75,24.8826,4.0975,4.8653,35.960302,35.989,11.4569,137.566,7.655,238.7159,254.81,0.024,0.01,997.0861,0
2019-07-08T11:30:55Z,1.763,24.862,4.1509,4.9518,35.948844,36.015,11.4926,137.907,7.66,238.8295,251.39,0.024,0.011,997.0954,0
2019-07-08T11:30:55Z,1.768,24.8442,4.0479,4.8364,35.902759,35.979,11.5013,137.925,7.66,239.1323,245.19,0.024,0.014,997.1025,0
2019-07-08T11:30:55Z,1.77,24.827,4.0593,4.8364,35.899132,35.994,11.4723,137.523,7.661,239.0566,247.82,0.024,0.017,997.1079,0
2019-07-08T11:30:55Z,1.777,24.8045,4.0632,4.8941,35.953368,36.063,11.4368,137.049,7.666,239.0187,243.67,0.0241,0.021,997.1123,0
2019-07-08T11:30:55Z,1.783,24.7727,4.0708,4.8076,35.953807,36.075,11.376,136.276,7.671,239.2459,246.72,0.0241,0.023,997.1168,0
2019-07-08T11:30:55Z,1.789,24.7307,4.0632,4.8364,35.898595,36.035,11.3475,135.897,7.675,239.0566,245.09,0.024,0.025,997.1225,0
2019-07-08T11:30:55Z,1.798,24.6843,4.1204,4.6634,35.844288,36.002,11.3043,135.354,7.679,239.3595,238,0.024,0.026,997.1306,0
2019-07-08T11:30:55Z,1.806,24.6427,4.1318,4.5913,35.784338,35.976,11.2858,135.069,7.683,239.3595,233.3,0.024,0.025,997.1414,0
2019-07-08T11:30:55Z,1.816,24.6037,4.1318,4.6346,35.706521,35.926,11.2938,135.082,7.682,239.5487,231.89,0.024,0.026,997.1531,0
2019-07-08T11:30:55Z,1.823,24.5685,4.0937,4.5769,35.674451,35.928,11.2719,134.744,7.68,239.6245,235.68,0.0239,0.028,997.1637,0
2019-07-08T11:30:55Z,1.827,24.5337,4.1433,4.6057,35.676102,35.956,11.2287,134.161,7.676,239.3595,236.08,0.0239,0.029,997.1736,0
2019-07-08T11:30:55Z,1.833,24.5006,4.1623,4.6922,35.615587,35.925,11.1695,133.381,7.674,239.1323,231.13,0.0239,0.029,997.1824,0
2019-07-08T11:30:55Z,1.84,24.4783,4.1394,4.5336,35.571978,35.894,11.1249,132.747,7.676,239.2837,224.37,0.0239,0.029,997.1912,0
2019-07-08T11:30:55Z,1.847,24.4605,4.0975,4.5625,35.582221,35.947,11.110900000000001,132.481,7.679,238.9809,221.23,0.0239,0.028,997.1996,0
2019-07-08T11:30:55Z,1.856,24.442,4.1776,4.4038,35.573223,35.934,11.1175,132.479,7.682,239.473,221.94,0.0239,0.027,997.2052,0
2019-07-08T11:30:55Z,1.868,24.4283,4.1929,4.548,35.553557,35.948,11.144,132.738,7.683,238.7159,219.38,0.0239,0.028,997.2098,0
2019-07-08T11:30:55Z,1.879,24.4167,4.189,4.4038,35.488172,35.876,11.1567,132.749,7.685,239.8516,221.75,0.0239,0.03,997.2145,0
2019-07-08T11:30:55Z,1.886,24.392,4.2005,4.3606,35.476802,35.886,11.1871,132.893,7.686,239.7002,223.85,0.0239,0.032,997.218,0
2019-07-08T11:30:55Z,1.892,24.359,4.1471,4.1443,35.567714,35.979,11.2196,133.106,7.688,240.1166,213.39,0.0239,0.034,997.2209,0
2019-07-08T11:30:55Z,1.898,24.3289,4.17,4.101,35.46394,35.912,11.2484,133.334,7.689,239.8516,213.62,0.0239,0.034,997.2271,0
2019-07-08T11:30:55Z,1.904,24.3025,4.1967,4.2164,35.339261,35.767,11.2989,133.827,7.69,240.0409,210.35,0.0238,0.033,997.2353,0
2019-07-08T11:30:55Z,1.913,24.2721,4.1852,4.1443,35.396927,35.902,11.3555,134.393,7.692,239.9273,205.45,0.0238,0.031,997.2429,0
2019-07-08T11:30:55Z,1.924,24.2324,4.189,3.7982,35.332924,35.808,11.3991,134.806,7.695,239.9273,207.05,0.0238,0.031,997.2496,0
2019-07-08T11:30:55Z,1.933,24.1915,4.189,3.9424,35.241127,35.773,11.4311,135.093,7.702,239.7759,198.62,0.0238,0.03,997.2571,0
2019-07-08T11:30:55Z,1.942,24.16,4.1623,3.9712,35.274119,35.803,11.4626,135.373,7.705,239.6623,202.73,0.0238,0.031,997.2671,0
2019-07-08T11:30:55Z,1.952,24.1351,4.189,3.928,35.291885,35.888,11.5092,135.808,7.711,240.9116,198.26,0.0238,0.033,997.2773,0
2019-07-08T11:30:55Z,1.962,24.079,4.1814,4.0001,35.219037,35.799,11.5632,136.212,7.713,241.7445,197.49,0.0238,0.035,997.2852,0
2019-07-08T11:30:55Z,1.97,23.9925,4.3073,4.0866,35.186997,35.815,11.6234,136.682,7.716,241.328,198.47,0.0238,0.036,997.2914,0
2019-07-08T11:30:55Z,1.981,23.923,4.3035,4.2452,35.153978,35.8,11.6888,137.353,7.72,241.5552,186.33,0.0237,0.037,997.3053,0
2019-07-08T11:30:55Z,1.989,23.8765,4.3264,4.1875,35.08236,35.807,11.7761,138.315,7.723,241.328,187.43,0.0237,0.037,997.3267,0
2019-07-08T11:30:55Z,1.994,23.8347,4.3035,4.202,35.039101,35.801,11.8842,139.503,7.725,241.1387,184.62,0.0237,0.035,997.3438,0
2019-07-08T11:30:55Z,2.002,23.7929,4.3111,4.375,35.000418,35.806,12.0185,140.987,7.728,240.9873,182.28,0.0237,0.034,997.3553,0
2019-07-08T11:30:55Z,2.011,23.7532,4.2844,4.3173,34.95273,35.779,12.154,142.508,7.733,241.3659,180.92,0.0237,0.033,997.3655,0
2019-07-08T11:30:55Z,2.021,23.7159,4.3035,4.4327,34.950306,35.81,12.2786,143.898,7.736,240.6466,178.17,0.0237,0.033,997.3758,0
2019-07-08T11:30:55Z,2.029,23.6806,4.3226,4.4471,34.944189,35.839,12.3879,145.107,7.74,240.1923,177.03,0.0237,0.032,997.3856,0
2019-07-08T11:30:55Z,2.037,23.6337,4.3035,4.1154,34.901097,35.809,12.5018,146.387,7.741,240.268,173.43,0.0236,0.032,997.3947,0
2019-07-08T11:30:55Z,2.046,23.544,4.3111,4.0722,34.944686,35.893,12.6018,147.5,7.745,240.4195,172.45,0.0237,0.032,997.4034,0
2019-07-08T11:30:55Z,2.053,23.4529,4.3035,4.1731,34.889962,35.869,12.669,148.232,7.748,240.8359,166.79,0.0236,0.033,997.4148,0
2019-07-08T11:30:55Z,2.058,23.4125,4.2768,4.2164,34.732170000000004,35.763,12.73,148.859,7.753,240.9873,162.69,0.0236,0.032,997.4366,0
2019-07-08T11:30:55Z,2.063,23.3894,4.2386,4.1154,34.726244,35.832,12.777,149.327,7.76,241.2902,162.68,0.0236,0.03,997.4586,0
2019-07-08T11:30:55Z,2.064,23.3575,4.231,4.1731,34.778845,35.918,12.8491,150.056,7.764,241.7445,160.12,0.0236,0.027,997.4684,0
2019-07-08T11:30:55Z,2.066,23.3238,4.231,4.1731,34.785262,35.936,12.9466,151.019,7.772,242.0852,161.2,0.0236,0.023,997.474,0
2019-07-08T11:30:55Z,2.066,23.2974,4.2424,4.1154,34.777538,35.959,13.0238,151.733,7.779,241.8202,161.03,0.0236,0.018,997.4816,0
2019-07-08T11:30:55Z,2.064,23.2715,4.2119,3.7405,34.729207,35.927,13.071,152.142,7.783,241.6309,160.59,0.0236,0.013,997.4897,0
2019-07-08T11:30:55Z,2.064,23.2459,4.2005,3.6829,34.726894,35.946,13.1261,152.677,7.789,239.5866,160.35,0.0236,0.008,997.4961,0
2019-07-08T11:30:55Z,2.066,23.2254,4.1547,3.654,34.721164,35.965,13.1819,153.208,7.797,239.3973,157,0.0236,0.005,997.5023,0
2019-07-08T11:30:55Z,2.08,23.2059,4.1623,3.654,34.677087,35.927,13.2233,153.552,7.8,239.8516,154.79,0.0236,0.006,997.5085,0
2019-07-08T11:30:55Z,2.091,23.1847,4.1623,3.6973,34.722496,35.999,13.2408,153.573,7.797,239.7759,152.63,0.0236,0.011,997.5134,0
2019-07-08T11:30:55Z,2.093,23.1554,3.9029,3.8126,34.723929,36.015,13.2611,153.637,7.794,239.5487,152.57,0.0236,0.014,997.5181,0
2019-07-08T11:30:55Z,2.093,23.1257,3.8839,3.7261,34.616049,35.914,13.2868,153.828,7.799,239.3973,152.08,0.0235,0.017,997.5231,0
2019-07-08T11:30:55Z,2.094,23.0856,3.8762,3.7405,34.619705,35.937,13.3423,154.4,7.805,239.6245,149.29,0.0235,0.018,997.5302,0
2019-07-08T11:30:55Z,2.103,23.0244,3.8915,3.6973,34.600865,35.958,13.3849,154.843,7.817,239.1323,146.06,0.0235,0.02,997.5373,0
2019-07-08T11:30:55Z,2.112,22.9603,3.7275,3.481,34.491351,35.843,13.3789,154.738,7.822,239.0566,143.75,0.0235,0.022,997.5468,0
2019-07-08T11:30:55Z,2.116,22.9115,3.7046,3.481,34.489327,35.918,13.3463,154.301,7.83,238.7916,140.76,0.0235,0.021,997.5613,0
2019-07-08T11:30:55Z,2.126,22.8741,3.7084,3.5819,34.42562,35.879,13.3281,154.051,7.841,238.7916,137.86,0.0235,0.02,997.5766,0
2019-07-08T11:30:55Z,2.132,22.8343,3.7046,3.4521,34.36324,35.857,13.3316,154.059,7.848,238.5266,136.87,0.0234,0.021,997.5881,0
2019-07-08T11:30:55Z,2.136,22.7864,3.6321,3.4666,34.359561,35.885,13.3515,154.223,7.855,238.2995,133.86,0.0234,0.024,997.597,0
2019-07-08T11:30:55Z,2.144,22.725,3.6473,3.5963,34.252428,35.798,13.3781,154.421,7.862,238.413,132.16,0.0234,0.027,997.6064,0
2019-07-08T11:30:55Z,2.152,22.6668,3.6397,3.4089,34.141006,35.717,13.3995,154.463,7.868,238.4509,130.85,0.0233,0.028,997.6176,0
2019-07-08T11:30:55Z,2.154,22.6302,3.6397,3.5675,34.083407,35.705,13.4035,154.308,7.872,238.4887,130.64,0.0233,0.026,997.6319,0
2019-07-08T11:30:55Z,2.157,22.6061,3.552,3.4666,34.057454,35.719,13.4364,154.576,7.876,238.5645,130.75,0.0233,0.023,997.6456,0
2019-07-08T11:30:55Z,2.16,22.5896,3.5863,3.5098,34.054806,35.746,13.4823,154.984,7.882,239.0566,130.19,0.0233,0.021,997.6542,0
2019-07-08T11:30:55Z,2.164,22.5763,3.5901,3.5387,34.145984,35.852,13.4729,154.706,7.887,239.0566,131.59,0.0233,0.019,997.6598,0
2019-07-08T11:30:55Z,2.166,22.557,3.571,3.5098,34.121783,35.865,13.4599,154.442,7.893,238.943,131.04,0.0233,0.017,997.6637,0
2019-07-08T11:30:55Z,2.172,22.5434,3.6321,3.5531,34.025668,35.728,13.4511,154.216,7.895,239.0566,130.99,0.0233,0.015,997.6668,0
2019-07-08T11:30:55Z,2.18,22.5314,3.6359,3.5098,34.058186,35.831,13.4088,153.6,7.9,239.3216,130.24,0.0233,0.015,997.6714,0
2019-07-08T11:30:55Z,2.197,22.5099,3.6397,3.38,34.022061,35.753,13.3749,153.103,7.903,239.5109,127.87,0.0233,0.019,997.6746,0
2019-07-08T11:30:55Z,2.21,22.4717,3.6626,3.4954,33.981739,35.762,13.3363,152.627,7.9,239.3216,128.02,0.0233,0.026,997.6775,0
2019-07-08T11:30:55Z,2.214,22.4036,3.6168,3.5098,33.900957,35.661,13.2913,152.059,7.903,238.943,127.58,0.0232,0.03,997.6824,0
2019-07-08T11:30:55Z,2.219,22.336,3.4223,3.38,33.767033,35.571,13.2674,151.658,7.903,239.0945,128.13,0.0232,0.033,997.6913,0
2019-07-08T11:30:55Z,2.222,22.2984,3.4833,3.5098,33.67433,35.505,13.2577,151.399,7.906,239.2837,129.1,0.0231,0.033,997.707,0
2019-07-08T11:30:55Z,2.224,22.2566,3.4223,3.3945,33.690414,35.586,13.2637,151.331,7.909,239.2459,129.02,0.0232,0.031,997.7225,0
2019-07-08T11:30:55Z,2.23,22.2022,3.4604,3.5675,33.658153,35.584,13.2763,151.376,7.915,239.4352,127.36,0.0231,0.028,997.7312,0
2019-07-08T11:30:55Z,2.24,22.1609,3.51,3.4521,33.595976,35.526,13.3008,151.551,7.917,239.3595,125.6,0.0231,0.025,997.7409,0
2019-07-08T11:30:55Z,2.246,22.1204,3.5176,3.4521,33.560398,35.569,13.3206,151.706,7.921,239.5487,126.78,0.0231,0.021,997.7534,0
2019-07-08T11:30:55Z,2.25,22.0747,3.5176,3.4666,33.435779,35.42,13.3508,152,7.924,239.5487,127.1,0.023,0.02,997.7628,0
2019-07-08T11:30:55Z,2.255,22.0394,3.5138,3.5531,33.454779,35.512,13.3845,152.335,7.925,240.2302,127.38,0.0231,0.021,997.7721,0
2019-07-08T11:30:55Z,2.259,22.0264,3.5176,3.5387,33.418251,35.486,13.4076,152.544,7.93,239.9273,126.34,0.023,0.021,997.7826,0
2019-07-08T11:30:55Z,2.267,22.0082,3.5176,3.4233,33.421997,35.514,13.4181,152.578,7.935,240.3816,124.74,0.023,0.022,997.7905,0
2019-07-08T11:30:55Z,2.28,21.9654,3.5176,3.4089,33.450131,35.582,13.4044,152.329,7.934,241.1009,124.35,0.0231,0.025,997.7936,0
2019-07-08T11:30:55Z,2.288,21.9142,3.5329,3.5242,33.323987,35.417,13.3762,151.914,7.934,241.4037,123.42,0.023,0.026,997.7978,0
2019-07-08T11:30:55Z,2.294,21.8684,3.51,3.481,33.28269,35.45,13.356,151.607,7.94,241.4037,122.96,0.023,0.027,997.8075,0
2019-07-08T11:30:55Z,2.303,21.8331,3.5482,3.4089,33.264502,35.429,13.3366,151.318,7.938,242.388,121.53,0.023,0.029,997.8191,0
2019-07-08T11:30:55Z,2.311,21.7989,3.5672,3.38,33.257753,35.494,13.3327,151.185,7.938,242.9938,119.23,0.023,0.031,997.8294,0
2019-07-08T11:30:55Z,2.315,21.774,3.51,3.4377,33.20222,35.43,13.3304,151.076,7.941,243.1073,119.53,0.0229,0.031,997.8375,0
2019-07-08T11:30:55Z,2.317,21.7573,3.4528,3.5387,33.18548,35.457,13.328,151.007,7.94,243.448,119.09,0.023,0.029,997.8451,0
2019-07-08T11:30:55Z,2.32,21.7409,3.4871,3.4521,33.18971,35.476,13.3249,150.951,7.941,242.9559,118.26,0.023,0.026,997.8507,0
2019-07-08T11:30:55Z,2.328,21.7219,3.4528,3.4233,33.108076,35.399,13.3245,150.876,7.941,243.8645,117.34,0.0229,0.023,997.8545,0
2019-07-08T11:30:55Z,2.34,21.6937,3.4642,3.4377,33.1093,35.411,13.3245,150.823,7.944,244.1295,115.21,0.0229,0.023,997.8583,0
2019-07-08T11:30:55Z,2.348,21.6618,3.4681,3.4666,33.099305,35.425,13.3318,150.874,7.945,244.3945,115.61,0.0229,0.024,997.8625,0
2019-07-08T11:30:55Z,2.353,21.6297,3.4032,3.3079,33.002006,35.327,13.3395,150.968,7.946,244.6973,116.26,0.0229,0.024,997.8689,0
2019-07-08T11:30:55Z,2.357,21.6035,3.3879,3.2935,32.934102,35.292,13.3304,150.875,7.948,244.7352,114.31,0.0228,0.025,997.876,0
2019-07-08T11:30:55Z,2.362,21.5796,3.4032,3.2214,32.946787,35.316,13.3416,150.95,7.947,245.038,113.05,0.0228,0.026,997.8832,0
2019-07-08T11:30:55Z,2.37,21.5497,3.3879,3.3079,32.926975,35.336,13.3688,151.145,7.953,245.303,113.23,0.0228,0.027,997.8891,0
2019-07-08T11:30:55Z,2.377,21.5211,3.3345,3.0772,32.840252,35.234,13.4042,151.411,7.951,246.1738,111.87,0.0228,0.027,997.8944,0
2019-07-08T11:30:55Z,2.381,21.5076,3.3422,3.0484,32.817689,35.257,13.4439,151.73,7.951,246.1359,111.63,0.0228,0.025,997.9011,0
2019-07-08T11:30:55Z,2.383,21.4987,3.3345,3.034,32.83655,35.278,13.4742,151.947,7.947,246.363,111.35,0.0228,0.022,997.9075,0
2019-07-08T11:30:55Z,2.383,21.4767,3.3269,2.9907,32.876049,35.349,13.4981,152.121,7.946,246.4009,110.97,0.0228,0.019,997.9104,0
2019-07-08T11:30:55Z,2.384,21.4572,3.3574,3.0051,32.827798,35.295,13.5326,152.378,7.947,246.7416,111.48,0.0228,0.017,997.9124,0
2019-07-08T11:30:55Z,2.388,21.4477,3.3231,3.1349,32.778084,35.253,13.5765,152.703,7.945,246.2873,109.77,0.0228,0.014,997.9173,0
2019-07-08T11:30:55Z,2.397,21.4492,3.3231,3.034,32.819407,35.327,13.6095,152.911,7.946,246.4766,106.9,0.0228,0.014,997.9217,0
2019-07-08T11:30:55Z,2.408,21.4521,3.3269,3.0051,32.835641,35.335,13.62,152.899,7.943,246.4388,106.06,0.0228,0.015,997.9238,0
2019-07-08T11:30:55Z,2.416,21.4348,3.3422,2.76,32.817146,35.333,13.6189,152.782,7.943,246.5902,105.92,0.0228,0.018,997.9235,0
2019-07-08T11:30:55Z,2.42,21.3966,3.3269,2.8177,32.723908,35.21,13.6085,152.558,7.939,246.7416,105.03,0.0227,0.021,997.9229,0
2019-07-08T11:30:55Z,2.427,21.3514,3.346,2.8465,32.625752,35.133,13.615,152.515,7.941,247.158,103.49,0.0227,0.024,997.9267,0
2019-07-08T11:30:55Z,2.431,21.3069,3.3574,2.8032,32.583756,35.102,13.6307,152.557,7.935,247.423,103.8,0.0227,0.026,997.9352,0
2019-07-08T11:30:55Z,2.433,21.2657,3.2773,2.8177,32.568782,35.137,13.6276,152.369,7.938,247.2338,101.88,0.0227,0.026,997.9451,0
2019-07-08T11:30:55Z,2.441,21.2321,3.2735,2.8032,32.525888,35.11,13.6214,152.183,7.938,247.8016,99.269,0.0227,0.025,997.9549,0
2019-07-08T11:30:55Z,2.454,21.1886,3.2582,2.8321,32.459381,35.082,13.6039,151.982,7.934,248.1802,97.921,0.0226,0.024,997.9641,0
2019-07-08T11:30:55Z,2.468,21.1318,3.2888,2.8898,32.414536,35.045,13.5842,151.818,7.936,248.7859,96.442,0.0226,0.026,997.9715,0
2019-07-08T11:30:55Z,2.475,21.0773,3.2926,2.8177,32.344683,35.019,13.5604,151.592,7.934,249.1266,97.998,0.0226,0.029,997.981,0
2019-07-08T11:30:55Z,2.477,21.0336,3.3193,2.7311,32.3093,35.001,13.5435,151.36,7.934,249.3916,97.863,0.0226,0.031,997.9934,0
2019-07-08T11:30:55Z,2.48,20.9985,3.3269,2.8177,32.340079,35.103,13.5336,151.132,7.928,249.8081,96.611,0.0226,0.03,998.0054,0
2019-07-08T11:30:55Z,2.485,20.9628,3.3307,2.7888,32.306404,35.076,13.5322,150.919,7.925,250.1488,96.95,0.0226,0.029,998.0148,0
2019-07-08T11:30:55Z,2.49,20.9239,3.3536,2.8465,32.232713,35.042,13.5377,150.76,7.928,250.1488,95.96,0.0225,0.028,998.0224,0
2019-07-08T11:30:55Z,2.501,20.879,3.3498,2.6014,32.254031,35.069,13.5416,150.612,7.924,250.4138,93.978,0.0225,0.025,998.0303,0
2019-07-08T11:30:55Z,2.514,20.8275,3.3116,2.5149,32.279891,35.16,13.5263,150.354,7.923,250.2623,94.18,0.0226,0.025,998.0388,0
2019-07-08T11:30:55Z,2.516,20.7897,3.3612,2.6158,32.17092,35.042,13.5093,150.049,7.918,250.7166,94.257,0.0225,0.024,998.0483,0
2019-07-08T11:30:55Z,2.515,20.7865,3.346,2.5437,32.152634,35.081,13.4779,149.525,7.918,251.1331,94.31,0.0225,0.023,998.0594,0
2019-07-08T11:30:55Z,2.517,20.8057,3.3307,2.6014,32.243411,35.203,13.4396,148.956,7.915,251.5116,94.456,0.0225,0.023,998.0676,0
2019-07-08T11:30:55Z,2.521,20.8179,3.3383,2.6158,32.294993,35.265,13.3916,148.314,7.913,251.6631,94.243,0.0226,0.021,998.0683,0
2019-07-08T11:30:55Z,2.527,20.805,3.3383,2.6014,32.295843,35.251,13.3285,147.521,7.91,251.6631,93.673,0.0226,0.019,998.0642,0
2019-07-08T11:30:55Z,2.537,20.7637,3.3269,2.6302,32.242348,35.179,13.2564,146.654,7.906,251.8902,92.789,0.0225,0.018,998.0616,0
2019-07-08T11:30:55Z,2.551,20.699,3.346,2.4139,32.154163,35.099,13.2041,145.913,7.903,252.2688,91.584,0.0225,0.02,998.0644,0
2019-07-08T11:30:55Z,2.565,20.6234,3.3193,2.3418,32.168564,35.129,13.1655,145.335,7.899,252.4202,91.296,0.0225,0.024,998.0734,0
2019-07-08T11:30:55Z,2.574,20.5614,3.346,2.4139,32.165189,35.211,13.1339,144.775,7.895,252.2688,90.281,0.0225,0.031,998.0873,0
2019-07-08T11:30:55Z,2.589,20.5289,3.3193,2.3562,32.069507,35.115,13.1184,144.333,7.887,253.1016,88.046,0.0225,0.038,998.1035,0
2019-07-08T11:30:55Z,2.605,20.4907,3.3536,2.5437,32.080268,35.226,13.1117,143.966,7.885,253.5559,87.687,0.0225,0.044,998.1167,0
2019-07-08T11:30:55Z,2.61,20.4315,3.3536,2.4572,32.062937,35.188,13.1071,143.704,7.88,254.1616,87.46,0.0225,0.047,998.1236,0
2019-07-08T11:30:55Z,2.615,20.3834,3.3231,2.3995,31.972581,35.157,13.0854,143.209,7.874,255.0324,87.389,0.0224,0.046,998.1318,0
2019-07-08T11:30:55Z,2.618,20.3439,3.304,2.4283,31.955705,35.142,13.0793,142.807,7.87,255.3731,86.998,0.0224,0.041,998.1442,0
2019-07-08T11:30:55Z,2.625,20.3146,3.3116,2.486,31.995075,35.272,13.0602,142.417,7.866,256.8116,85.765,0.0224,0.036,998.1543,0
2019-07-08T11:30:55Z,2.642,20.2862,3.1476,2.3995,31.953236,35.209,13.0247,141.93,7.861,257.2281,84.579,0.0224,0.034,998.1627,0
2019-07-08T11:30:55Z,2.652,20.2348,3.1552,2.5149,31.918907,35.234,12.9885,141.485,7.859,258.4017,84.011,0.0224,0.034,998.169,0
2019-07-08T11:30:55Z,2.657,20.1784,3.1362,2.3562,31.830415,35.129,12.9516,141.032,7.856,259.9159,83.345,0.0224,0.032,998.1748,0
2019-07-08T11:30:55Z,2.667,20.1075,3.1552,2.4139,31.767096,35.111,12.9138,140.607,7.854,261.3545,81.343,0.0223,0.032,998.1856,0
2019-07-08T11:30:55Z,2.683,20.0111,2.9531,2.2265,31.760701,35.152,12.8895,140.335,7.854,262.2631,80.167,0.0223,0.036,998.1975,0
2019-07-08T11:30:55Z,2.696,19.9112,2.9264,2.2409,31.601375,35.023,12.8568,139.925,7.855,263.5502,79.761,0.0223,0.04,998.2122,0
2019-07-08T11:30:55Z,2.713,19.8355,2.9264,2.2986,31.461734,34.942,12.8169,139.504,7.854,264.7617,77.661,0.0222,0.045,998.2323,0
2019-07-08T11:30:55Z,2.733,19.744,2.8729,2.2409,31.460478,35.021,12.7609,139.039,7.849,265.3295,76.63,0.0222,0.05,998.2529,0
2019-07-08T11:30:55Z,2.744,19.6314,2.7242,1.9957,31.395586,35.017,12.7165,138.618,7.838,265.8595,76.899,0.0222,0.052,998.2684,0
2019-07-08T11:30:55Z,2.744,19.5634,2.7394,1.9813,31.305507,34.963,12.6961,138.3,7.833,266.1624,76.482,0.0221,0.052,998.2871,0
2019-07-08T11:30:55Z,2.748,19.5308,2.7127,1.9669,31.335597,35.117,12.6833,137.986,7.831,266.5031,75.808,0.0221,0.05,998.3101,0
2019-07-08T11:30:55Z,2.755,19.5107,2.7242,2.0102,31.328555,35.136,12.6593,137.623,7.832,266.6545,75.166,0.0221,0.044,998.3238,0
2019-07-08T11:30:55Z,2.765,19.4947,2.7814,2.0823,31.284676,35.133,12.631,137.281,7.829,266.541,74.83,0.0221,0.038,998.3304,0
2019-07-08T11:30:55Z,2.77,19.489,2.7623,1.9957,31.301337,35.146,12.6102,137.08,7.828,266.3895,74.684,0.0221,0.033,998.3346,0
2019-07-08T11:30:55Z,2.776,19.4861,2.789,1.9813,31.396711,35.286,12.6012,136.988,7.829,266.2381,74.086,0.0222,0.027,998.3378,0
2019-07-08T11:30:55Z,2.783,19.467,2.8043,2.1111,31.343755,35.227,12.6032,136.962,7.828,265.746,73.655,0.0221,0.024,998.3389,0
2019-07-08T11:30:55Z,2.787,19.4741,2.9264,1.7939,31.219106,35.072,12.6064,136.948,7.83,265.5945,73.478,0.0221,0.024,998.3395,0
2019-07-08T11:30:55Z,2.791,19.5222,2.9035,1.7362,31.314819,35.213,12.5998,136.895,7.831,265.9352,73.182,0.0221,0.024,998.3434,0
2019-07-08T11:30:55Z,2.797,19.546,2.9149,1.6641,31.402412000000002,35.303,12.5919,136.832,7.828,265.5188,72.454,0.0222,0.024,998.342,0
2019-07-08T11:30:55Z,2.805,19.5103,2.9111,1.8083,31.347114,35.2,12.5877,136.754,7.826,266.0867,71.86,0.0221,0.023,998.3324,0
2019-07-08T11:30:55Z,2.808,19.4504,2.9035,1.6785,31.205858,35.025,12.58,136.601,7.826,266.011,71.838,0.0221,0.022,998.3276,0
2019-07-08T11:30:55Z,2.807,19.4115,2.9683,1.6929,31.163412,34.99,12.5835,136.436,7.822,266.1624,71.676,0.0221,0.019,998.3347,0
2019-07-08T11:30:55Z,2.807,19.4004,2.9836,1.7939,31.192559,35.102,12.5938,136.226,7.819,266.8817,71.93,0.0221,0.017,998.3468,0
2019-07-08T11:30:55Z,2.807,19.4079,2.9569,1.8804,31.169607,35.068,12.592,135.953,7.817,266.6167,71.441,0.0221,0.013,998.3545,0
