Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Density_mg_m3,Flag
2019-07-11T06:14:34Z,2.122,27.2753,0.7786,1.2027,27.818871,26.602,7.2449,91.187,6.281,314.6575,0.94305,0.0209,0.033,996.457,0
2019-07-11T06:14:34Z,2.15,27.2525,0.7825,1.0585,27.836318,26.606,7.2529,91.258,6.279,315.2254,0.92056,0.0209,0.041,996.4597,0
2019-07-11T06:14:34Z,2.168,27.221,0.7519,1.0873,27.824267,26.615,7.2686,91.434,6.278,314.8468,0.92087,0.0209,0.049,996.4641,0
2019-07-11T06:14:34Z,2.178,27.2006,0.7825,1.145,27.833872,26.626,7.2684,91.419,6.278,314.6954,0.93099,0.0209,0.056,996.4704,0
2019-07-11T06:14:34Z,2.184,27.195,0.8397,0.7845,27.824373,26.643,7.2646,91.364,6.283,314.8468,0.93185,0.0209,0.061,996.4792,0
2019-07-11T06:14:34Z,2.191,27.1903,0.8473,0.7845,27.776857,26.599,7.2562,91.255,6.287,314.5061,0.93119,0.0209,0.062,996.4848,0
2019-07-11T06:14:34Z,2.203,27.1857,0.8359,0.9143,27.833771,26.656,7.2443,91.107,6.294,314.7711,0.91388,0.0209,0.059,996.4864,0
2019-07-11T06:14:34Z,2.211,27.1867,0.813,0.871,27.901657,26.738,7.2365,91.015,6.286,314.5818,0.92434,0.0209,0.053,996.4878,0
2019-07-11T06:14:34Z,2.212,27.1857,0.9045,0.8998,27.840483,26.661,7.2285,90.92,6.279,314.8468,0.91837,0.0209,0.041,996.4891,0
2019-07-11T06:14:34Z,2.219,27.1734,0.9389,0.8277,27.88028,26.713,7.2236,90.857,6.282,314.6575,0.88365,0.0209,0.032,996.4889,0
2019-07-11T06:14:34Z,2.235,27.1561,0.8549,0.8133,27.881752,26.714,7.217,90.772,6.291,314.6575,0.88019,0.0209,0.03,996.4893,0
2019-07-11T06:14:34Z,2.256,27.1389,0.8931,0.871,27.838652,26.667,7.2202,90.808,6.293,314.8468,0.88012,0.0209,0.035,996.4928,0
2019-07-11T06:14:34Z,2.273,27.1256,0.9122,0.9287,27.874679,26.729,7.217,90.757,6.292,315.074,0.87872,0.0209,0.041,996.4976,0
2019-07-11T06:14:34Z,2.287,27.1178,0.9122,0.8277,27.866545,26.711,7.22,90.796,6.29,314.6575,0.90347,0.0209,0.046,996.5025,0
2019-07-11T06:14:34Z,2.294,27.1134,0.9122,0.8998,27.878402,26.745,7.2339,90.967,6.279,315.074,0.92302,0.0209,0.049,996.5062,0
2019-07-11T06:14:34Z,2.294,27.1115,0.8893,0.8422,27.88955,26.749,7.2389,91.014,6.264,315.074,0.89697,0.0209,0.049,996.5083,0
2019-07-11T06:14:34Z,2.297,27.112,0.8359,0.8854,27.882296,26.751,7.2485,91.107,6.261,314.9225,0.87454,0.0209,0.046,996.5095,0
2019-07-11T06:14:34Z,2.306,27.1158,0.8473,0.871,27.88743,26.752,7.2499,91.043,6.265,314.7711,0.89967,0.0209,0.041,996.5101,0
2019-07-11T06:14:34Z,2.315,27.1188,0.8092,0.8566,27.883161,26.752,7.2351,90.832,6.272,314.8468,0.90212,0.0209,0.034,996.51,0
2019-07-11T06:14:34Z,2.325,27.1185,0.8321,0.8422,27.88761,26.75,7.215,90.604,6.277,315.1875,0.9005,0.0209,0.029,996.5091,0
2019-07-11T06:14:34Z,2.334,27.1177,0.8282,0.7989,27.852272,26.721,7.2029,90.454,6.281,315.2632,0.87382,0.0209,0.027,996.5082,0
2019-07-11T06:14:34Z,2.352,27.1145,0.8549,0.8998,27.838273,26.695,7.1943,90.282,6.287,314.9982,0.84571,0.0209,0.03,996.5084,0
2019-07-11T06:14:34Z,2.38,27.1085,0.8435,0.8998,27.875409,26.749,7.1807,90.039,6.277,315.6797,0.88782,0.0209,0.04,996.5087,0
2019-07-11T06:14:34Z,2.388,27.1089,0.8511,0.8854,27.894922,26.75,7.1749,89.923,6.248,315.604,0.8621,0.0209,0.048,996.5096,0
2019-07-11T06:14:34Z,2.396,27.1056,0.8244,0.9287,27.873234,26.754,7.1629,89.755,6.249,315.604,0.85107,0.0209,0.052,996.5113,0
2019-07-11T06:14:34Z,2.414,27.0983,0.8397,0.9864,27.902402,26.753,7.1606,89.689,6.257,315.869,0.87287,0.0209,0.055,996.5112,0
2019-07-11T06:14:34Z,2.434,27.0767,0.8702,0.8422,28.006734,26.888,7.1292,89.223,6.266,315.9825,0.84598,0.021,0.059,996.5123,0
2019-07-11T06:14:34Z,2.454,27.032,0.8549,0.9575,27.980369,26.84,7.1109,88.927,6.271,316.2854,0.83119,0.0209,0.063,996.5144,0
2019-07-11T06:14:34Z,2.464,27.0142,0.8664,0.8422,27.964837,26.849,7.0868,88.584,6.251,316.399,0.8303,0.0209,0.063,996.5204,0
2019-07-11T06:14:34Z,2.464,27.0293,0.8588,0.9287,27.96683,26.874,7.0512,88.121,6.236,316.399,0.84098,0.0209,0.057,996.5327,0
2019-07-11T06:14:34Z,2.465,27.0283,0.8321,0.9143,27.977902,26.882,7.0201,87.714,6.239,316.2854,0.83113,0.0209,0.049,996.5376,0
2019-07-11T06:14:34Z,2.474,26.9911,0.8244,0.8566,28.010307,26.929,6.9914,87.342,6.252,316.2097,0.84463,0.021,0.044,996.5335,0
2019-07-11T06:14:34Z,2.483,26.9461,0.8206,0.9287,28.044989,26.928,6.9712,87.105,6.26,316.4368,0.84438,0.021,0.039,996.5339,0
2019-07-11T06:14:34Z,2.488,26.9197,0.7367,1.0585,28.112474,27.056,6.9579,86.948,6.256,316.399,0.81334,0.021,0.032,996.5441,0
2019-07-11T06:14:34Z,2.491,26.9077,0.7977,1.1306,28.044822,26.971,6.9485,86.802,6.258,316.7775,0.81447,0.021,0.025,996.5565,0
2019-07-11T06:14:34Z,2.497,26.8849,0.8054,1.145,28.069952,27.039,6.9423,86.692,6.262,316.5504,0.79396,0.021,0.021,996.5638,0
2019-07-11T06:14:34Z,2.52,26.8404,0.7672,1.0296,28.140455,27.099,6.9322,86.577,6.271,317.1182,0.80192,0.021,0.025,996.5672,0
2019-07-11T06:14:34Z,2.549,26.7982,0.8397,0.7845,28.134822,27.111,6.9208,86.428,6.277,316.7775,0.82379,0.021,0.036,996.5736,0
2019-07-11T06:14:34Z,2.57,26.7724,0.8397,0.8998,28.136217,27.134,6.9111,86.274,6.279,316.9668,0.81374,0.021,0.047,996.5858,0
2019-07-11T06:14:34Z,2.587,26.7606,0.8397,0.7556,28.197978,27.21,6.8957,86.031,6.284,316.929,0.80632,0.021,0.056,996.5974,0
2019-07-11T06:14:34Z,2.603,26.749,0.8549,0.9287,28.235708,27.278,6.8865,85.87,6.283,317.3454,0.79698,0.021,0.064,996.6046,0
2019-07-11T06:14:34Z,2.615,26.7415,0.9045,0.8998,28.148517,27.176,6.8795,85.732,6.28,317.2697,0.79478,0.021,0.07,996.6078,0
2019-07-11T06:14:34Z,2.618,26.7497,0.8778,0.8854,28.188005,27.236,6.8778,85.676,6.259,317.2697,0.80159,0.021,0.07,996.6111,0
2019-07-11T06:14:34Z,2.621,26.7557,0.9236,0.8277,28.245815,27.294,6.8775,85.616,6.257,317.4211,0.79231,0.021,0.062,996.6131,0
2019-07-11T06:14:34Z,2.633,26.7373,0.9198,0.8566,28.195062,27.236,6.8725,85.501,6.264,317.5347,0.77171,0.021,0.052,996.6109,0
2019-07-11T06:14:34Z,2.646,26.7189,0.8816,0.8998,28.191919,27.233,6.8715,85.462,6.269,317.7618,0.77575,0.021,0.043,996.6093,0
2019-07-11T06:14:34Z,2.654,26.7227,0.9084,0.7845,28.190483,27.242,6.862,85.321,6.267,317.989,0.77879,0.021,0.038,996.6143,0
2019-07-11T06:14:34Z,2.655,26.7203,0.8931,1.0008,28.196855,27.253,6.8327,84.924,6.258,317.9133,0.79422,0.021,0.033,996.6194,0
2019-07-11T06:14:34Z,2.656,26.6973,0.916,0.9575,28.183994,27.249,6.8004,84.5,6.257,318.1025,0.78956,0.021,0.028,996.6183,0
2019-07-11T06:14:34Z,2.662,26.6668,0.8855,0.7989,28.147246,27.198,6.768,84.095,6.263,318.254,0.79491,0.021,0.026,996.619,0
2019-07-11T06:14:34Z,2.676,26.6348,0.916,0.8422,28.183346,27.263,6.7408,83.762,6.269,318.0647,0.79019,0.021,0.027,996.6254,0
2019-07-11T06:14:34Z,2.69,26.6046,0.9045,1.0152,28.198319,27.28,6.7288,83.598,6.275,318.3297,0.74375,0.021,0.029,996.6337,0
2019-07-11T06:14:34Z,2.709,26.5798,0.9084,0.8566,28.187868,27.296,6.7271,83.543,6.282,318.4811,0.7373,0.021,0.032,996.6425,0
2019-07-11T06:14:34Z,2.725,26.5451,0.9122,0.8998,28.196365,27.313,6.7372,83.627,6.282,318.7083,0.75144,0.021,0.037,996.6509,0
2019-07-11T06:14:34Z,2.737,26.5104,0.8893,1.1161,28.247001,27.379,6.7538,83.787,6.284,318.6704,0.75829,0.021,0.044,996.6576,0
2019-07-11T06:14:34Z,2.743,26.4926,0.8816,1.0873,28.243351,27.398,6.7714,83.961,6.279,318.6704,0.75261,0.021,0.05,996.667,0
2019-07-11T06:14:34Z,2.749,26.4771,0.8893,1.145,28.260164,27.417,6.7953,84.223,6.271,318.4811,0.74405,0.021,0.051,996.6764,0
2019-07-11T06:14:34Z,2.765,26.4568,0.916,1.2171,28.285336,27.48,6.7967,84.213,6.274,318.9733,0.73068,0.021,0.05,996.6813,0
2019-07-11T06:14:34Z,2.775,26.4419,1.1029,1.0873,28.271278,27.434,6.7977,84.193,6.26,318.7461,0.71499,0.021,0.047,996.6856,0
2019-07-11T06:14:34Z,2.778,26.4408,1.0838,1.0873,28.277665,27.499,6.7906,84.07,6.254,318.9354,0.72043,0.021,0.042,996.691,0
2019-07-11T06:14:34Z,2.782,26.4431,1.0915,1.0729,28.21815,27.399,6.781,83.925,6.256,319.0111,0.75999,0.021,0.036,996.6951,0
2019-07-11T06:14:34Z,2.787,26.4332,1.08,1.1161,28.22686,27.454,6.7796,83.884,6.26,318.9733,0.75578,0.021,0.031,996.6954,0
2019-07-11T06:14:34Z,2.799,26.4109,0.9961,1.1306,28.207583,27.398,6.7838,83.899,6.266,319.314,0.73262,0.021,0.03,996.6948,0
2019-07-11T06:14:34Z,2.816,26.3839,1.019,1.0873,28.182896,27.403,6.7955,83.999,6.275,319.5411,0.74201,0.021,0.032,996.6976,0
2019-07-11T06:14:34Z,2.835,26.3534,1.0381,1.145,28.198342,27.415,6.8014,84.024,6.279,319.6547,0.72151,0.021,0.036,996.7037,0
2019-07-11T06:14:34Z,2.847,26.324,1.0419,1.1594,28.18837,27.43,6.8108,84.107,6.279,319.844,0.72923,0.021,0.04,996.711,0
2019-07-11T06:14:34Z,2.854,26.3014,1.0113,1.0585,28.195316,27.446,6.821,84.212,6.275,319.844,0.74367,0.021,0.043,996.7193,0
2019-07-11T06:14:34Z,2.858,26.2833,0.9351,1.3036,28.189709,27.462,6.8395,84.423,6.267,319.9954,0.71457,0.021,0.045,996.7273,0
2019-07-11T06:14:34Z,2.865,26.2622,0.9579,1.3324,28.195359,27.474,6.8691,84.761,6.268,319.7304,0.70156,0.021,0.045,996.7333,0
2019-07-11T06:14:34Z,2.876,26.2389,0.9465,1.3613,28.188293,27.483,6.8988,85.087,6.271,320.2225,0.69879,0.021,0.043,996.7382,0
2019-07-11T06:14:34Z,2.885,26.2221,0.9618,1.4189,28.139266,27.44,6.9256,85.367,6.272,320.1847,0.6959,0.021,0.039,996.7439,0
2019-07-11T06:14:34Z,2.889,26.2067,1.0648,1.145,28.137893,27.453,6.9477,85.59,6.268,320.2983,0.7056,0.021,0.033,996.7501,0
2019-07-11T06:14:34Z,2.899,26.1831,1.0876,1.0873,28.130766,27.462,6.9702,85.836,6.271,320.109,0.69196,0.021,0.03,996.7547,0
2019-07-11T06:14:34Z,2.913,26.1528,1.0724,1.1017,28.148142,27.47,7.0041,86.234,6.273,320.2983,0.66658,0.021,0.031,996.7589,0
2019-07-11T06:14:34Z,2.928,26.1225,1.0953,1.1017,28.175519,27.537,7.0496,86.768,6.279,320.4118,0.67035,0.021,0.035,996.7653,0
2019-07-11T06:14:34Z,2.943,26.1001,0.9999,1.3757,28.03746,27.39,7.0824,87.118,6.278,320.5633,0.66213,0.0209,0.04,996.7733,0
2019-07-11T06:14:34Z,2.951,26.0862,0.9961,1.2748,27.9645,27.352,7.0969,87.235,6.273,320.4118,0.67336,0.0209,0.043,996.7815,0
2019-07-11T06:14:34Z,2.958,26.0746,1.0113,1.318,27.970107,27.364,7.0946,87.207,6.274,321.0175,0.66921,0.0209,0.043,996.7875,0
2019-07-11T06:14:34Z,2.96,26.0571,1.0419,1.3613,27.971247,27.371,7.0741,86.895,6.264,320.5254,0.66076,0.0209,0.042,996.7913,0
2019-07-11T06:14:34Z,2.964,26.0304,1.0762,1.3324,27.963089,27.377,7.031,86.239,6.259,320.6011,0.68008,0.0209,0.039,996.7944,0
2019-07-11T06:14:34Z,2.975,25.9977,1.0876,1.3469,27.891401,27.305,6.973,85.439,6.264,320.7525,0.65328,0.0209,0.035,996.799,0
2019-07-11T06:14:34Z,2.989,25.9664,1.0991,1.2315,27.882738,27.319,6.9368,84.887,6.27,321.3961,0.64777,0.0209,0.032,996.8062,0
2019-07-11T06:14:34Z,2.995,25.9463,1.0762,1.2748,27.885014,27.336,6.9223,84.643,6.26,321.3961,0.64882,0.0208,0.03,996.8149,0
2019-07-11T06:14:34Z,2.996,25.9335,0.977,1.4045,27.888579,27.353,6.9278,84.661,6.253,321.9261,0.63534,0.0208,0.028,996.8232,0
2019-07-11T06:14:34Z,3,25.9175,0.9351,1.2459,27.967178,27.446,6.947,84.805,6.257,321.7747,0.65118,0.0209,0.027,996.8286,0
2019-07-11T06:14:34Z,3.011,25.882,0.9351,1.3613,27.964939,27.453,6.9722,85.039,6.264,321.9261,0.65183,0.0209,0.027,996.832,0
2019-07-11T06:14:34Z,3.028,25.846800000000002,0.9389,1.2892,27.980238,27.462,7.0103,85.436,6.268,321.5854,0.64669,0.0209,0.031,996.8364,0
2019-07-11T06:14:34Z,3.049,25.8435,0.9732,1.3324,28.066635,27.59,7.0495,85.79,6.273,321.9261,0.64058,0.0209,0.036,996.846,0
2019-07-11T06:14:34Z,3.08,25.8057,1.0953,1.318,27.975918,27.501,7.0772,85.977,6.272,322.3426,0.62358,0.0209,0.045,996.8554,0
2019-07-11T06:14:34Z,3.102,25.7295,1.0838,1.3036,27.826547,27.364,7.0914,85.996,6.262,322.229,0.62912,0.0208,0.055,996.8563,0
2019-07-11T06:14:34Z,3.111,25.6679,1.0686,1.2892,27.778585,27.329,7.0956,85.857,6.246,322.3426,0.61034,0.0208,0.064,996.8663,0
2019-07-11T06:14:34Z,3.122,25.6014,1.0686,1.318,27.769027,27.372,7.0878,85.593,6.243,322.6454,0.60186,0.0208,0.07,996.8864,0
2019-07-11T06:14:34Z,3.129,25.5572,1.1067,1.3901,27.779222,27.403,7.0607,85.143,6.235,322.6833,0.62153,0.0208,0.07,996.9027,0
2019-07-11T06:14:34Z,3.133,25.5245,1.0876,1.3324,27.76592,27.441,7.0152,84.511,6.234,322.7211,0.60629,0.0208,0.063,996.9201,0
2019-07-11T06:14:34Z,3.144,25.4675,1.0648,1.3036,27.667118,27.354,6.9754,83.94,6.242,323.024,0.61141,0.0207,0.055,996.9318,0
2019-07-11T06:14:34Z,3.155,25.4202,1.0686,1.3324,27.605985,27.316,6.9411,83.42,6.243,323.3647,0.60825,0.0207,0.045,996.9403,0
2019-07-11T06:14:34Z,3.159,25.3755,1.1182,1.3469,27.605044,27.348,6.9177,83.047,6.239,322.9104,0.6239,0.0207,0.036,996.9552,0
2019-07-11T06:14:34Z,3.166,25.2974,1.1449,1.3324,27.609064,27.373,6.9092,82.869,6.245,323.0997,0.60637,0.0207,0.031,996.9676,0
2019-07-11T06:14:34Z,3.177,25.2036,1.1449,1.3469,27.541755,27.341,6.9134,82.813,6.248,323.289,0.56492,0.0207,0.031,996.9792,0
2019-07-11T06:14:34Z,3.186,25.1046,1.122,1.3036,27.511099,27.329,6.9278,82.863,6.255,323.2133,0.60368,0.0207,0.031,996.9995,0
2019-07-11T06:14:34Z,3.2,24.987,1.1449,1.3613,27.469517,27.38,6.9512,83.061,6.264,323.1754,0.59693,0.0207,0.034,997.0238,0
2019-07-11T06:14:34Z,3.217,24.8781,1.1678,1.3324,27.32695,27.238,6.977,83.281,6.267,323.2133,0.59268,0.0206,0.038,997.0494,0
2019-07-11T06:14:34Z,3.227,24.8015,1.1449,1.3036,27.273864,27.303,7.0029,83.449,6.273,323.3647,0.59702,0.0206,0.041,997.0796,0
2019-07-11T06:14:34Z,3.238,24.7467,1.1449,1.2603,27.20979,27.251,7.0171,83.481,6.275,323.4404,0.57033,0.0205,0.043,997.1074,0
2019-07-11T06:14:34Z,3.258,24.6881,1.1029,1.3613,27.16976,27.293,7.0225,83.401,6.281,323.7811,0.56505,0.0205,0.048,997.1271,0
2019-07-11T06:14:34Z,3.278,24.619,1.0762,1.2892,27.145986,27.266,7.0311,83.319,6.278,323.3268,0.5736,0.0205,0.054,997.1411,0
2019-07-11T06:14:34Z,3.289,24.5598,1.122,1.2748,27.091296,27.271,7.0209,82.991,6.278,324.0461,0.57195,0.0205,0.056,997.156,0
2019-07-11T06:14:34Z,3.294,24.5093,1.0495,1.3469,27.030499,27.224,6.9571,82.046,6.268,323.9326,0.57456,0.0204,0.056,997.1736,0
2019-07-11T06:14:34Z,3.298,24.44,1.0609,1.3613,27.073568,27.313,6.8817,81.021,6.264,323.8568,0.57474,0.0204,0.051,997.1885,0
2019-07-11T06:14:34Z,3.306,24.3618,1.0113,1.3036,27.008098,27.284,6.7814,79.718,6.263,324.349,0.54157,0.0204,0.047,997.2013,0
2019-07-11T06:14:34Z,3.311,24.308,0.9999,1.2892,26.90465,27.181,6.6711,78.316,6.263,324.3111,0.54321,0.0204,0.041,997.2186,0
2019-07-11T06:14:34Z,3.312,24.2502,1.0266,1.2892,26.994987,27.367,6.5831,77.196,6.256,324.2354,0.55315,0.0204,0.034,997.2382,0
2019-07-11T06:14:34Z,3.325,24.1613,1.019,1.3036,26.925323,27.283,6.5146,76.282,6.259,324.5383,0.55844,0.0204,0.028,997.2517,0
2019-07-11T06:14:34Z,3.335,24.0719,1.1029,1.3613,26.813646,27.229,6.4549,75.447,6.261,324.3868,0.55825,0.0203,0.025,997.2662,0
2019-07-11T06:14:34Z,3.346,23.9791,1.0876,1.3324,26.778546,27.223,6.415,74.871,6.266,324.5004,0.5565,0.0203,0.027,997.2883,0
2019-07-11T06:14:34Z,3.363,23.862,1.0533,1.3324,26.702452,27.215,6.388,74.434,6.268,324.6518,0.52935,0.0203,0.032,997.3105,0
2019-07-11T06:14:34Z,3.381,23.7287,1.08,1.318,26.671414,27.209,6.3622,73.987,6.271,324.614,0.51815,0.0202,0.039,997.3336,0
2019-07-11T06:14:34Z,3.396,23.6068,1.1372,1.3469,26.639488,27.275,6.3223,73.5,6.271,325.1818,0.56416,0.0202,0.045,997.3624,0
2019-07-11T06:14:34Z,3.404,23.5157,1.122,1.318,26.564507,27.235,6.2808,73.034,6.265,325.1061,0.54209,0.0202,0.05,997.395,0
2019-07-11T06:14:34Z,3.414,23.436,1.1754,1.3469,26.498192,27.275,6.2429,72.545,6.269,325.144,0.5349,0.0202,0.052,997.4248,0
2019-07-11T06:14:34Z,3.425,23.3644,1.1258,1.2748,26.485098,27.268,6.2106,72.096,6.268,325.5604,0.54222,0.0201,0.051,997.4469,0
2019-07-11T06:14:34Z,3.43,23.3035,1.2517,1.6497,26.521598,27.4,6.1874,71.768,6.265,325.3333,0.51719,0.0202,0.048,997.4662,0
2019-07-11T06:14:34Z,3.442,23.227,1.2746,1.6208,26.42318,27.296,6.1785,71.644,6.269,325.5604,0.48616,0.0201,0.045,997.4835,0
2019-07-11T06:14:34Z,3.458,23.1327,1.2975,1.491,26.341024,27.272,6.1773,71.62,6.271,325.5226,0.4898,0.0201,0.042,997.4982,0
2019-07-11T06:14:34Z,3.465,23.0553,1.2669,1.5487,26.298044,27.258,6.2062,71.674,6.262,325.5604,0.52802,0.02,0.04,997.5164,0
2019-07-11T06:14:34Z,3.472,22.966,1.2822,1.592,26.298979,27.312,6.2179,71.479,6.262,325.144,0.51194,0.02,0.039,997.539,0
2019-07-11T06:14:34Z,3.488,22.8687,1.2631,1.6064,26.221414,27.298,6.22,71.268,6.27,325.7876,0.5001,0.02,0.041,997.5574,0
2019-07-11T06:14:34Z,3.503,22.8471,1.2669,1.6208,26.098406,27.172,6.2128,71.034,6.275,326.3933,0.50109,0.0199,0.043,997.5786,0
2019-07-11T06:14:34Z,3.51,22.8591,1.2708,1.491,26.096657,27.289,6.194,70.697,6.273,326.0526,0.49973,0.0199,0.043,997.6017,0
2019-07-11T06:14:34Z,3.518,22.8239,1.2898,1.5776,26.10514,27.241,6.1692,70.314,6.279,325.9768,0.49329,0.0199,0.044,997.6068,0
2019-07-11T06:14:34Z,3.533,22.7738,1.3814,1.3757,26.147099,27.351,6.149,70.006,6.282,326.3933,0.48381,0.02,0.043,997.6041,0
2019-07-11T06:14:34Z,3.543,22.726,1.4119,1.4622,26.014825,27.166,6.1265,69.686,6.283,326.5068,0.50021,0.0199,0.043,997.6124,0
2019-07-11T06:14:34Z,3.548,22.7188,1.4005,1.3036,25.973569,27.196,6.1129,69.479,6.283,326.4311,0.50149,0.0199,0.043,997.6241,0
2019-07-11T06:14:34Z,3.561,22.6962,1.3814,1.3469,26.050359,27.28,6.1104,69.394,6.287,326.7718,0.48104,0.0199,0.042,997.6354,0
2019-07-11T06:14:34Z,3.576,22.5045,1.2517,1.5343,25.919276,27.171,6.1074,69.287,6.293,326.6204,0.48695,0.0199,0.041,997.6372,0
2019-07-11T06:14:34Z,3.589,22.2594,1.2669,1.5199,25.72204,26.942,6.1072,69.199,6.295,326.6583,0.47061,0.0198,0.042,997.6424,0
2019-07-11T06:14:34Z,3.598,22.091,1.2669,1.5487,25.644217,26.999,6.0869,68.878,6.293,326.8854,0.46173,0.0197,0.044,997.687,0
2019-07-11T06:14:34Z,3.603,21.9774,1.2631,1.5055,25.660756,27.137,6.0848,68.765,6.289,327.1126,0.48067,0.0197,0.043,997.7438,0
2019-07-11T06:14:34Z,3.614,21.8898,1.3699,1.3469,25.642296,27.235,6.0757,68.649,6.292,327.3397,0.46654,0.0197,0.041,997.7823,0
2019-07-11T06:14:34Z,3.628,21.8152,1.3623,1.2603,25.608013,27.24,6.0698,68.655,6.293,327.6804,0.46783,0.0197,0.042,997.8082,0
2019-07-11T06:14:34Z,3.639,21.7573,1.3394,1.4045,25.584986,27.292,6.0747,68.749,6.295,327.6804,0.45779,0.0197,0.043,997.828,0
2019-07-11T06:14:34Z,3.648,21.7101,1.3356,1.3324,25.522891,27.246,6.0912,68.873,6.296,327.6426,0.44499,0.0196,0.041,997.8449,0
2019-07-11T06:14:34Z,3.655,21.6716,1.328,1.5199,25.507604,27.279,6.1014,68.935,6.3,327.9076,0.468,0.0196,0.039,997.858,0
2019-07-11T06:14:34Z,3.666,21.6297,1.3318,1.7362,25.515177,27.307,6.1106,69.041,6.304,327.8319,0.47195,0.0196,0.039,997.8686,0
2019-07-11T06:14:34Z,3.679,21.5749,1.3318,1.5776,25.454247,27.27,6.126,69.155,6.302,328.1726,0.42209,0.0196,0.04,997.8772,0
2019-07-11T06:14:34Z,3.691,21.5113,1.3318,1.5776,25.405732,27.234,6.1265,69.028,6.304,328.0969,0.39696,0.0195,0.042,997.8866,0
2019-07-11T06:14:34Z,3.704,21.4423,1.4272,1.318,25.397857,27.266,6.1242,68.86,6.301,328.0969,0.44376,0.0195,0.042,997.8989,0
2019-07-11T06:14:34Z,3.716,21.3773,2.0719,1.3036,25.345593,27.244,6.1184,68.632,6.302,327.9833,0.45384,0.0195,0.043,997.9131,0
2019-07-11T06:14:34Z,3.732,21.3679,2.0451,1.3324,25.293084,27.224,6.1119,68.427,6.301,328.7026,0.44713,0.0195,0.046,997.9284,0
2019-07-11T06:14:34Z,3.745,21.4205,2.0719,1.3613,25.344752,27.323,6.1,68.198,6.297,329.384,0.44188,0.0195,0.049,997.9429,0
2019-07-11T06:14:34Z,3.754,21.4476,2.0566,1.3324,25.399786,27.389,6.094,68.059,6.294,330.1411,0.43448,0.0195,0.05,997.945,0
2019-07-11T06:14:34Z,3.756,21.4035,1.7552,1.491,25.343071,27.297,6.0883,67.946,6.284,329.8383,0.43229,0.0195,0.047,997.9334,0
2019-07-11T06:14:34Z,3.756,21.3645,1.7781,1.2748,25.296846,27.22,6.084,67.868,6.273,330.179,0.42932,0.0195,0.041,997.9274,0
2019-07-11T06:14:34Z,3.763,21.3634,1.7743,1.3469,25.398069,27.367,6.0909,67.914,6.274,330.2926,0.40523,0.0195,0.036,997.9372,0
2019-07-11T06:14:34Z,3.776,21.3189,1.7476,1.3757,25.394822,27.391,6.0935,67.896,6.279,330.709,0.38422,0.0195,0.032,997.9458,0
2019-07-11T06:14:34Z,3.792,21.2228,1.637,1.2892,25.241662,27.209,6.0972,67.854,6.284,330.4819,0.43161,0.0195,0.031,997.9462,0
2019-07-11T06:14:34Z,3.806,21.1143,1.6065,1.2748,25.174024,27.175,6.1089,67.873,6.291,330.709,0.41024,0.0194,0.032,997.956,0
2019-07-11T06:14:34Z,3.823,20.9965,1.6599,1.4334,25.123594,27.173,6.1245,67.956,6.292,330.974,0.36931,0.0194,0.036,997.9771,0
2019-07-11T06:14:34Z,3.835,20.8967,1.6179,1.3613,25.037888,27.145,6.1457,68.143,6.287,330.8983,0.3803,0.0194,0.043,998.0008,0
2019-07-11T06:14:34Z,3.843,20.8248,1.5035,1.5343,24.984539,27.155,6.1751,68.436,6.28,330.974,0.41937,0.0193,0.048,998.0264,0
2019-07-11T06:14:34Z,3.851,20.7705,1.5035,1.592,25.041933,27.274,6.1979,68.675,6.282,331.2011,0.41745,0.0193,0.05,998.0481,0
2019-07-11T06:14:34Z,3.86,20.7344,1.5263,1.491,25.055349,27.348,6.2138,68.881,6.281,331.4283,0.38629,0.0193,0.049,998.0636,0
2019-07-11T06:14:34Z,3.865,20.711,1.5187,1.6064,24.997487,27.288,6.2243,69.049,6.282,331.6176,0.40072,0.0193,0.044,998.0753,0
2019-07-11T06:14:34Z,3.869,20.6884,1.4996,1.0585,25.025107,27.371,6.2313,69.14,6.281,331.4661,0.37617,0.0193,0.038,998.0831,0
2019-07-11T06:14:34Z,3.883,20.6525,1.4958,1.1161,24.991372,27.324,6.2393,69.181,6.285,331.6176,0.39008,0.0193,0.034,998.0881,0
2019-07-11T06:14:34Z,3.902,20.5903,1.5378,1.1017,24.921007,27.276,6.2435,69.144,6.288,331.8826,0.3982,0.0193,0.034,998.093,0
2019-07-11T06:14:34Z,3.922,20.5081,1.5378,1.0585,24.87574,27.236,6.245,69.076,6.288,331.8826,0.37601,0.0192,0.039,998.1007,0
2019-07-11T06:14:34Z,3.938,20.4408,1.5149,1.0873,24.870011,27.273,6.2416,68.964,6.284,332.6019,0.38351,0.0192,0.045,998.114,0
2019-07-11T06:14:34Z,3.943,20.4039,1.4996,1.2603,24.839304,27.293,6.238,68.876,6.271,331.9204,0.37542,0.0192,0.049,998.1316,0
2019-07-11T06:14:34Z,3.949,20.3801,1.5035,1.3757,24.825127,27.303,6.238,68.873,6.264,332.4504,0.37748,0.0192,0.05,998.1458,0
2019-07-11T06:14:34Z,3.969,20.3703,1.5035,1.318,24.858059,27.386,6.2391,68.928,6.267,333.0562,0.36803,0.0192,0.053,998.1536,0
